title,description,published date,url,publisher,keywords,content
"Petrindo Jaya Kreasi (CUAN) Milik Prajogo Pangestu Resmi IPO, Sahamnya Naik 24,54% - Investasi Kontan","Petrindo Jaya Kreasi (CUAN) Milik Prajogo Pangestu Resmi IPO, Sahamnya Naik 24,54%  Investasi Kontan",2023-03-08,https://news.google.com/rss/articles/CBMiswFBVV95cUxNRW1kMlFPS1hJbVdodUFIRkM1cVZRcUQ1NXhZNHZxZzM4azEtX1Q2ckM4c2xjRUpHLUpJOXRXaFZYalVpU3RiVzZNbmdFY0NwYUhUM1FyY1BzeEVtTndJcmZVazdGX0xXQTJmTVl5TE5HWmVKY2ZmRVpGeF9HWDdlSVJRV2lTajJ1YlJIX1pQa0xSazlSRzU3N21hMV9CYmdvYTNVMF9PS3NhRXUtTEo1N2JZSdIBqwFBVV95cUxNSkEwREg3Y0xUZkFST2xxcXBqV2M0eUREV2pOckhNWWdxenJka2NvMEV6LVRPQmhMOUhtLUZSYUJjcWFoSnN4c1VxeDlpWDQxMThRX2RXdnBxaVFmSkVPNlhZX2pta0pTZl9tZjdnWmZCeGVtWG9DRUNobVZBX0lRWE40T0FZczdUXzRCODZ1WHVjMVhfMzVvbGUwNWY1bHpUbHczM3lwWVY3YjQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Petrindo Jaya Kreasi (CUAN) Targetkan Produksi 1,1 Juta Ton Batubara pada Tahun Ini - Investasi Kontan","Petrindo Jaya Kreasi (CUAN) Targetkan Produksi 1,1 Juta Ton Batubara pada Tahun Ini  Investasi Kontan",2023-03-08,https://news.google.com/rss/articles/CBMitwFBVV95cUxOWnhqQWlvOXFEeHhscGM2QVJvYnotdXhhRGp2QnVnUFc2ZVZVcHdsaDk3eE54ZFBqcXNCUnhMVFFEVlNIN1VwYkVSejVremdzV2xoNVpxSnB1eVdZTmNNT1Noei11YUROQTZRUlI4RUhVUEJycEVDajRTWjV2V2tYMktDc2hSRGpPaVlTUDVsVEFsT05tbjI1ZUJ4X2ZFRGg1TDdiSC1zN18wY3R6VnliYzNoY2Njd0XSAa8BQVVfeXFMUDlmYVBuZEE4WUtsdTMyM3BrSTFJZGRYMU54RFdYQUttYmFZcEE0dHZQUmRvcWFtWGh4R0FXWF9JSHoycWp2OVhLYm11bFBJVEw3RHl3aEJsNDcyS081Tkd5S05lZ1ltNFp4WWpMV2R5VnZ6dk1vVURyempTaWlZTTFzbTItbzhiZWVIT2dQS2pKWGZnUGpNLTNVbVBZa04yV1phdDFwaVlQV1Bpa2tJUQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Kinerja Turun Tahun Lalu, Begini Prospek Kinerja Summarecon Agung (SMRA) pada 2023 - Investasi Kontan","Kinerja Turun Tahun Lalu, Begini Prospek Kinerja Summarecon Agung (SMRA) pada 2023  Investasi Kontan",2023-03-07,https://news.google.com/rss/articles/CBMitgFBVV95cUxQZjBfOFBrMGJJOFBKcmpnLTNyazhjY1FqT2xxcWRzZ3FVYnBMaU91ZTJNZHEzUmpzdmplZnk1WGEzMENlTk9GRUtnUzhxbHFDMldLb1RCYUpIaDVQUGFmT2p3TmdBRkh1OUJaMWlPWWwwdjhaVDJXU2xoZjR3WTI4VmFHWkRFOGVrM0NOdFRVTmU4NGtQUngtVWZCTTAySFZTS2ppMWttWVJkSnZlSDRRWGhwYlphd9IBrgFBVV95cUxQYkF4aGVFWGtfMVg4TEZpbHBMQ3RsaFdMSEhKQV9QNzZkNndacUVvUWZZYUVkSmlIUnJreVJLcUMxYzBSWjNSaDZQVjFXWk5yUnFkMjJxLXBsc0puRWdINlJJUXhKaXdabXdvVTNGajV3aWxfRXRGRDUyS1lJNlJZTXpLc2wyRU5WdDIwQk9CSW5WV1ZWWm1ZTmFSWmc0b0hkakl3aFJQbThfbTltR1E?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Emiten Semen Didukung Pembangunan IKN, Simak Rekomendasi Saham SMGR dan INTP - Investasi Kontan","Emiten Semen Didukung Pembangunan IKN, Simak Rekomendasi Saham SMGR dan INTP  Investasi Kontan",2023-03-07,https://news.google.com/rss/articles/CBMisAFBVV95cUxOaEk4RnpTNXB3dE5OWndZY2dLazJUbnBIckI5T3ZNN3dfMnAwd29CUmY1RTdNSjNuQjE3NlZXeGthWldYUUphd2NGVTRCTTduRmZ4cHFTN0w3S2hCUGNjZmFncEhsWGlkOWRhcVNKaVZaSlg0Mk1mSzlxODFhVWlybng3ME5NYWhCRnUzdXBxMnFyNUJwNlR3cF9UYlh2bHdpc0Rfd0JuZW40NVRTT0lfRNIBqAFBVV95cUxNSWUtYTlsZENOMmNfY1RHdGYtOHVocTRyMjVDOTZXMjdIYmhnc01jTXJ5V2phQnk1TE5nRmpCdkJpQVUxaTV2YmJWVC1wb1R2TU1QVktQblNNQ3pTLUVnT1l3MUZUQkVUYTVBMFpjUTMzLTNZcGZRTjNwQk10bFROeF8wS1dEa29WeDJ0OXhhSGp5WnBHLThNdTc1UnRPbW9MYkVfOWNCR0c?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Kinerja 2022 Oke, Inilah Saham Blue Chip yang Diprediksi Masih Cuan Tahun 2023 - Investasi Kontan","Kinerja 2022 Oke, Inilah Saham Blue Chip yang Diprediksi Masih Cuan Tahun 2023  Investasi Kontan",2023-03-06,https://news.google.com/rss/articles/CBMiswFBVV95cUxNQURhUkVZMEUyOUdnMUlULWNEMjE2MmhPc3lwM1g2bW03cXRXRjROdkhtWjJ4TDhXREZ5WkJQV01QV0k3RXNLOVJmUVk2SXdGajlwd2ZuRlFoLTdKWTR3NkVJV0xFRUg1WmxscDQ0MVlmUjIwaFhJbV95ZE5PbVB5SjlLMDZORHRiV19QM0xrbTFzLWk5MGVWSFBaaE9QR2NSb1drTDRNeDltcmpRaldHTnY4RdIBqwFBVV95cUxQTHpFMHNJZFFSa2RTXzJoVzVCSzBiY3hjOVNweUlrQkViUDlsYkVxTnJKdi0wbFhaNUE3ZlNaclI4Z0RvNzR2MVlzUUY1VURDR3pEWHFmaDh2TEFfRi12aGdHUDhkLVBqeHppWVE5LTFjNG5LUVVSTG5GY3dUclVja0MwUjNXNWdIWXdVTGpCNDhvdDJwWGp0OTA2Vm1YdnRrTGVYWFlPUmV4UG8?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Apexindo (APEX) Akan Menerbitkan Saham Baru Untuk Konversi Utang - Investasi Kontan,Apexindo (APEX) Akan Menerbitkan Saham Baru Untuk Konversi Utang  Investasi Kontan,2023-03-06,https://news.google.com/rss/articles/CBMinwFBVV95cUxNMkxTYlFtaDZSMDZLV1JGUnE0VjNCSmN3R25vZXMzYmhwTTVuYl91SlNGLVhiQnRZUW5KMXNlVGRJLXg3NHJqZDhrNGtoWWc3d0lnUVNnekpDRzdMaHRjSEk5aUpYWEdBN1RTVGxQeXZlRjNWUDJaVnNkY0Mtb3Y5VUhKam10NXRza1IwcmI1ajhjbjBmdElBX1NiRjhLLUXSAZcBQVVfeXFMTnAyNXhXNFhGWHladFZaWXNLaFgtRGJjNWg2X1NyXzRqSklWcTdBTGxLU3RiSlp1YWFwZ3VjZ1V2V2RMblRIZFkxUlpMNURnU0ZZTE4xS2VtclluMno5ZTRCLWxvSkdoR1NfVWk2Qjh2LThvS2dtanRhVDFhVmktUERVOHNXbzNjQ3RiNHNndHUwX1ZjNGpZOA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Ini Beda Sukuk Ritel Seri SR018-T3 dan SR018-T5 yang Ditawarkan Pemerintah - Investasi Kontan,Ini Beda Sukuk Ritel Seri SR018-T3 dan SR018-T5 yang Ditawarkan Pemerintah  Investasi Kontan,2023-03-04,https://news.google.com/rss/articles/CBMisgFBVV95cUxOY3FhNHhxeUFocGlqa2Y4SGk1enM0WlU4N2dJNWFqelgzU2wxUnpzMU9JS25sekVRa0diLWU1SkZBVENpN1Rsai1NMWhJRW83WDlfTk9oT3FDcTI0ZHRoaFdiekZrUDlRMTQzSlVvX1M3eDFVbDVPcTB0VGRhY3VBVDlQZk9razFleFRQMmlTeWNucEJreGF6bVUyMWxtOVBCQ1RGc2RSbzNuOHotajE1dDln0gGqAUFVX3lxTE1MREJadWtYQjdFaXpxYWZYSDR0RkpKZ25rMjBzWk5ZTmhjdTdIa0pjOWRqVVpjanVzbzItNi12VzFlSVUzZnNsMmFTVjEtMjdmTXY5Z2c5REgzSnI0NUhWYm40VUFoV2NnM2U2WnZjd2FqZmdNUkJfVHVET1hLeWJiekk4dDN3djZmNkNDT2o4X1FDb1hTbEJ6ZjA3MnFScDB2NmY5eG5KOXJ3?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Laba Bersih Capai Rp 12 Triliun, Begini Potensi Pembagian Dividen Bukit Asam (PTBA) - Investasi Kontan","Laba Bersih Capai Rp 12 Triliun, Begini Potensi Pembagian Dividen Bukit Asam (PTBA)  Investasi Kontan",2023-03-03,https://news.google.com/rss/articles/CBMitwFBVV95cUxNV1ZaZm9sbHdiRDB4dFpGQzAyWjdYcE91b3k2MUF1M19oZWR2WmtsZGFpRkpRb1V0aTFBb29YR1pQdXF0SXVRVHBVeDA0eVhTWUZWTnBXLU5MUmkwY2FpVlVIeEctV2xXaEI5Wm5xODk1UG9MdFo5SGt2YnZqdjVxb1ZTdDBZcTRsWWlIMXdQMUxfdWlHVkdRQjZNa0xaZ3JEVkJNeUxzbGFDRTJmMHNEMUVhMmVDRVnSAa8BQVVfeXFMT1laMG9lVkozQlhjUjBNakZTMUlweEg5a3lPTWlUaktDZGpqU3BoWXg5Z0Z6U1ZQb0JfSmljTUVOSWJEMFl1S2hFRjBUd0FwOVFhNU9YcGVxMVVnVlFab1lFNERxdlVrYV96MlZwMDh5MGU5cWlmSEFGTWFvRmdOY0duRWRwNHhwVEhxUVZpcHJvVXpIbFIxTEVtbEJ4UTR6czFsMHpzdmhqbmJQeU0tcw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Emiten Pelayaran Gencar Ekspansi Armada, Simak Rekomendasi Sahamnya - Investasi Kontan","Emiten Pelayaran Gencar Ekspansi Armada, Simak Rekomendasi Sahamnya  Investasi Kontan",2023-03-02,https://news.google.com/rss/articles/CBMipAFBVV95cUxOZkpfTmw2aTAxU0YtRGQtc1VlSXRJdWxPSlR2clBjMXQxYUJRZlU4UW5JZ3djSjh6ZENOaHBlUlB2a2EtbjN2RHhUY21ZRVFSc1BWVEdaMVdIeWlJang0eE1kcWdHVXR6S1BFZ1p0NE1XVWYzMGRKY28tTXU1RkRXbkRFRGo4ZlZrdUc3Wm9nUkVqNjlsS2lHZGR4UURWcUE2NmtnWdIBnAFBVV95cUxPejV1cTV1allMbHZNbjFoQVFpSUR6dGpwbFJnNXhyX09hRWlyUi1jckNkSlV6TW9xd1VKS3lhWGVXcUxEeDExdzlINHVxNzJVX2VUc2FzV0VLMkVMOHhTWDVERDBxMlZKY1VDSUVBMXAwUVRjdDNUSlFUc3NsSHJnVEcxWjYyVHMyVDBLbVhQREhFaUtQYkNpbVNSN1I?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Kinerja 2022 Tumbuh Signifikan, Begini Prospek DMAS Tahun Ini - Investasi Kontan","Kinerja 2022 Tumbuh Signifikan, Begini Prospek DMAS Tahun Ini  Investasi Kontan",2023-03-02,https://news.google.com/rss/articles/CBMinAFBVV95cUxNbnktbHpCNGUzQWN2b0oxLWxVdHZkVmV1TzRaUU50OGZSMXVjdDNQaTdWNmVKbzRxdmFXeWI1RUQ0R3RPY3NuV0Vvemt6WGZlbkRYVTNwaTh1RjRKTGtoWldfTHNDWEw2QnJ3N1VQeHV2Sk5fLV94ZFZOZ1ZzWmlrTkhNQ0xHaEVRYnpMUU9HRERaNm1tSEpVMDBJTULSAZQBQVVfeXFMT250bVhRMmpOU1MwMEdFU24zRndDMDdtOWJ6d3VjNkcyUWpnREVzZzZYOFhGQ0p2SnNPNFV2Um8zcy10bm0xU21JUkZBOFkwY0RGT3k2aGNUbktxTExvUS1nQTJ1OW00SS1IdWRrQ2R5ekMtLXZBaUdLcjRBQ1F0SC1GMWhKdjdYczJIYjM2WDE5U0c0dg?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Analis Kompak Rekomendasikan Beli Saham Sido Muncul (SIDO), Simak Ulasannya - Investasi Kontan","Analis Kompak Rekomendasikan Beli Saham Sido Muncul (SIDO), Simak Ulasannya  Investasi Kontan",2023-03-02,https://news.google.com/rss/articles/CBMirAFBVV95cUxNREc4ekhmTXZiUENrRWg3Yk5EWkpiRnNRTnhXRnU5VTlmMjhuUTQ3T3Z1cHd3NE1qREN2SFFreXFzMzRMaTR1OXJKdnNTT1h0UFU0LV9KZk5ELVhNcHBaUTBQMzhVNWRGTl9uRXJsWWh2T2VaVURVaUlZMFk3U01nNDB2YU9ybUdtM3p6d09WZEdSV0ZhTTBKbDVQTkkzcnhYbk1kWkRmSXU3blBW0gGkAUFVX3lxTFBYM3BjSmw4QVhKeVJKTmYzUnU1QWk2bC1IUDJsUmxzVDFCUHZNZmttSTc3b0lQV1FKMXpRTHN4V0pxeVA2X3FKclk2d2FMTk8zYjdYcXJjaDhTUnlaa1VSTWtVM25lN1hxQ21FQTltVUpYVXVrTGlfVVF0OTVFVmNMRTRBZXFqOVo1V0RNU2laTjdxNURQYkZCUkdQUmZuOGo3Z2Mt?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Kinerja Sido Muncul (SIDO) Didukung Kenaikan Harga, Cek Rekomendasi Sahamnya - Investasi Kontan","Kinerja Sido Muncul (SIDO) Didukung Kenaikan Harga, Cek Rekomendasi Sahamnya  Investasi Kontan",2023-03-02,https://news.google.com/rss/articles/CBMirgFBVV95cUxNQkpCLWNZVXJhX0YtanNNLXUyN2pUSVd2cVFzTmRHMlZ6cFAtNnpUV3lBWF9MZFppd1lUcGk2Nm80SEE4d3o3YUlGeXRKMDd2WFFpbUNIU3Vka0pnd3g1TnBZOS13RmRnNXdpSU5TcElheExpMFZLM09EbWJwNW1SZE04NThyTHlEdVF1dTJSUVRIejVmWVdoRjVWQlNOblNMclNia3hNd0E1QWFIOFHSAaYBQVVfeXFMUHhkTTdOTlFBSmZ4VnlUNmpOYTc3Z3NWdDJHWXZNbEpsdUstU0hRc0dyYXdBaFVWUlcwQ082bUtGdnEyRDNubVRwVGdITU5BRnZ0S0JSOEItUk1KQmpWXzhuVi1XUW8zeUpobmFrdmRXNDd6Sms4Wk1DYmdmcEM4TkNRMFIya1lZSGpvOGxLNnZKRHh4dXhGbTU1RXdUY1JyS1RmbVJRdw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Harga Emas di Pegadaian, Siang Ini Rabu 1 Maret 2023, Cek Daftarnya di Sini - Investasi Kontan","Harga Emas di Pegadaian, Siang Ini Rabu 1 Maret 2023, Cek Daftarnya di Sini  Investasi Kontan",2023-03-01,https://news.google.com/rss/articles/CBMirgFBVV95cUxOYUl2TGNqSzZHd05kU0xJOGw1VGFfbGdpdGZDLXk1aFJNUVdWN2FBVV9EcGJqcXdUWm5BaEdGY2VnX3ZKQ0NHVjdxU0RyWDFWSlE2dk5ubXo3WkIwRWFhekpUTlpVX1ZXSlJnaGNISm9tZTNRU3hNUklhb2hwMGR4UGZOMWVNa0NyYm5wUEpReFdmT3NPc1hUX3BSaE9FZlN5UHZnSHI1MXQ4T3ItOUHSAaYBQVVfeXFMTk9VWlU2NmhQM1V5NzJHRU55STAtRG0yNWtnaUZSRU9BLWg3LU0tQTFyMXVwNWdmbnA2TGtESFljekJtSTZ3UkhyUnR4a2ZRU1VQbk1TS01MSlVOWTN4d2lhd3VVVXVWaFNtcDlEaVJvbjBPRTh5S1BUNEp4ZlpiS3Y1NmpkNno2OWd1U2J0d0hhZ2FBVktMdkRhUTNtZ3VjTW9pS2Q3Zw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Sejumlah Emiten Ini Diuntungkan Kebijakan Implementasi Perdagangan Karbon - Investasi Kontan,Sejumlah Emiten Ini Diuntungkan Kebijakan Implementasi Perdagangan Karbon  Investasi Kontan,2023-02-28,https://news.google.com/rss/articles/CBMirgFBVV95cUxQWG5faVlFLU4wazhTNUg4aEZhTlI1RlB1UDFTSHc1SjMtNUI3WnNReEp6UjBKb1VZVW51ZmhXbjNjdWJwZEtzRzc1NEFBb2R5NGFtTFdHR05xS3FpVGtNS2U4SkNCR0V5Q1ZQTVZBb0YwNkEyZXJzYjJtV01LY1duLTdmRDRieWpSczZNZmhhWnNtYU1Qd245RU9ZMWVNaDJjU1A2R0t5MWlNVmtXTXfSAaYBQVVfeXFMTUJYVFZRQ1VLTGZxaDNwVFpRZHlBb0NFVWRyVDV5TExOQ0dDUVgtMVdTamFUMmZCc2NXejdzblNESUZiNDZ2LU5xbXNHa1VoYjNjczZEQUZUNDM5S1dKTWFKWEV4QWR5RzFFaUJvb3BmOVN4bHE5bjRMeWRYRVB3d3drZmdVVEU2bmNPUHAza1pfQkhMSWJtZTRBVi1hV1o2UURVUndtZw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Intip Sejumlah Emiten yang Diuntungkan Penerapan Perdagangan Karbon - Investasi Kontan,Intip Sejumlah Emiten yang Diuntungkan Penerapan Perdagangan Karbon  Investasi Kontan,2023-02-27,https://news.google.com/rss/articles/CBMisgFBVV95cUxPRHlwMUx6d3ctTHNYMXpUbFZBcHhOYmVLNjNHTEZybTN3TjMxOWFpUkJjOU1tZHVuUjhZWTg1a0UtOXJMZXdDbTZNRTFlQV8xN0FIRWdNRHQybi01TE1SbHR5YWdnSGxWcklteXdiRzRQblRyeEx4dElTQ1gzV1lNZFBzYU90Ri14bDVOME96cTNzQkZGQ25lTllHNWpsZ3gxaEVtMzlGRHZKRE9qWlJFYVV30gGeAUFVX3lxTE10bndILUs0eGJGWlNQajk1V2RqQmdURTJNWFlZeDJwM0lvZWV3VkpaWFZkZEZSVTRjSzhyTDNxVnNfQ0RxdUhzSXBwXy1QUVZtbEc0d1lGTGdHNUNUb2RkLXdiejF0TlViVVd3UV9tZzk1eWNocElxcG9JNXoyVWxXUEZEQ0F6U0p5c0JJcnc5MlNPZ2lRMVNKcDhEbHVR?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Begini Kabar Kelanjutan Gagal Bayar Emiten Sultan Subang, Berkah Beton Sadaya (BEBS) - Investasi Kontan","Begini Kabar Kelanjutan Gagal Bayar Emiten Sultan Subang, Berkah Beton Sadaya (BEBS)  Investasi Kontan",2023-02-27,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOX1lubmdxMlRtNXQzOGVyUlQ1RXMyT0pwTTZoWGZSNkJ1aHZ3RXZCVFVLSzVlOUJFNXVqTmlvRlNzclpKQUZQR0JoX1RST3ZDcjBoMWJUY3Utd2p6cFRBSk1rMG5KNEZVOFhDYUhmZXd0V09vRnJtcTFuUl9jSkMxblhtU1BrUEdMVE41Z1Z0X2NYYW81RmZWWmwxQmhLLXFxTDBjZ2hOYmhLM0dlTzJmMkQ1TFRQNTk20gGwAUFVX3lxTFBwWS1mRWNkWFJlTzFWRm0yXzJRdGlVVXpVaGV5eWJJRjFaaG4xdUlCMGFBMXh4YzRla3RpZlpnbC1vSjczdlByeklHUVo4ajd3TzhZYjk2VGs3cEdUTEdfUzhON08xZVZyWnJRWHNUbmt4bzd4bU45SjdnQV9rY2NFVFpvVDcxQVBSMHB4QWpMQWlidEx6UmcwUGdWSkRPVEZkVHJvLUZMWm5mbVI2WG5q?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Saham Astra Agro (AALI) Direkomendasikan Beli Meski Pendapatan dan Laba Turun - Investasi Kontan,Saham Astra Agro (AALI) Direkomendasikan Beli Meski Pendapatan dan Laba Turun  Investasi Kontan,2023-02-25,https://news.google.com/rss/articles/CBMiswFBVV95cUxNbHE2M2FWcjVINXJOXzlqSktqSG5vbXBhMkVJa0NsSmlXbm40WmhNQTZEMzJjRFBIYXltTy1UYllBeUZBaU5RV1VsanRpeTNMSk5PcE8yUGtUZDg2ak4wQ1owS2tRanNRcUlqallLQmFYWjBZT1BxcnB0eTZBR1FxV3FmWkdJMmFmX0dyekdSU2VURE1jZjE4VVJGeFZHZlYtSXNrLWxqSVdIU2o0aEh0S2lsSdIBqwFBVV95cUxORmdVQ19pRGJKdzRMT1lfcm5PVi02OUFMcXJYbXdEZmtkbm1FSjQ1clJpTW43N29DNEdWZ2VHSmRsbG5ocTdpdS1idzc0dVVYUnVWYnFVajhuTEY3WHRfd0ZkdS1CYjlaQ0ozTGdWMkh0MFgzU09lSXdYVUFid0VZREZWckI1ckFNbGhwc3BzUVVoR2p3blJLVWp3OFpZeGwtUnJPUVNPY0FMZ1k?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Penjualan Matahari Department Store (LPPF) Naik 20,7% Jadi Rp 12,4 Triliun Tahun Lalu - Investasi Kontan","Penjualan Matahari Department Store (LPPF) Naik 20,7% Jadi Rp 12,4 Triliun Tahun Lalu  Investasi Kontan",2023-02-24,https://news.google.com/rss/articles/CBMitwFBVV95cUxNWFFNNXRZRmhXVkV5RnlpUmx4MXFjZnZpNFh1cXVkRUdLUk53ZXRuYURiT2FBU3dVb1Q3WkVESzRmdE03SXhBWmx3dzl2aTducHl0SnhMZEFwWnU3S0ZyOV9sRHNFblZlU3NzMldjT2RyR2hhbkNXdXdDeGZXVVVyUlVKN0ZkdVFwWDI2OHdiLU5hV1FoMDRzaDBPODJFVElWQjNwZ08tcjQwaFN0SVFFWFY1eGRCN3PSAa8BQVVfeXFMT2I2NGFXcnF5bVhsa3B5RTNmNzlrV1FqakpCSFhOdngzYmpZUWkwZFlWSjh6d2tLZ1hJM0IxRldKc3FaakNCNTYxbkJNU1Flbk56RDdWWk9IU0w3b0plWjFLSWlGNkU0anlvYWhEZHl6YTVDXzh2QnJKMFp3YlNqMElmYWJTb1JQbTVYVUV1U0tWR3RLbk1peVNIQzVtb1FXV1RDVXZJcGhZSlpTMlJLZw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Return Saham BUMN Karya Dalam Tren Negatif, Masih Layak Koleksi? - Investasi Kontan","Return Saham BUMN Karya Dalam Tren Negatif, Masih Layak Koleksi?  Investasi Kontan",2023-02-24,https://news.google.com/rss/articles/CBMinwFBVV95cUxPb2dTSlQ4OHVqamhrZ2xHQmE4QWpGd09wTnY3Ykk5UFA4dkRLTHNacWsxMEVtTnZOZkpDTnFTNWhOcEg4M3RjNXRzWXJiMzBMa1lnSXdhalFkNDRKNTh6a29RYUQzUXJHQzRMZjRJMkFWZ0NKOU9kckFxVTBocl9uczBjMjE4b2lNRUNjUXVpTmExWE43MG90NnVmbUlyMFnSAZcBQVVfeXFMUDhEc0o0aDJiZkxadXdPeWZWZ0R2T3ZCbWNVbFU0TGFBWWRhN2d1eTdwQ0JWa182V1ZEVUZWQ0hCU2kxRnVCTGlSNGhSTTNhOTJ4VGl1SjY2NC1zMUhPYm13dlVjQVRma1Z0ZTdlUUoyWWxTckJOaUNKRThWTzlWTHpWTnRVUWFoYlFraHRFdUVZUG4yOWhsZw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Harga Emas di Pegadaian, Siang Ini Kamis 23 Februari 2023, Cek Daftarnya di Sini - Investasi Kontan","Harga Emas di Pegadaian, Siang Ini Kamis 23 Februari 2023, Cek Daftarnya di Sini  Investasi Kontan",2023-02-23,https://news.google.com/rss/articles/CBMitAFBVV95cUxQeWdEQ3p5TUdUbFFfSGpoNGhBdnNUb3JrMHhDVlpDeWItUFJOUnpiajNZNEVESVRLUE8xVGFVOWEzVlphbjg1OWtWd3prWjlsLTF2Um94eWtkYzVqalhBNVp5MjBVSDlIU1J3VmU2SzRpMzhRbFdLMFJuN0ItZXBKSTBlQ2RVeUpTV1VaMlJ2dHdMUDg3cWt1dWplSnhRM2FDN0sydTFsTTBQR2hNVHM3eFRDdELSAawBQVVfeXFMUEhsLTVReGxDRUkxUkZyVFJibU9pazBsNGppUzVtS0RhMEVkaWtrdXdPTDd1V0R0SUVmalZZcGFPWWM3MnZscXJpVEdGT21RQjdwNHVEZ0FhdlB1ZEo2b2hvN0JweTNRX3o0X1ZqQ0E1alh3eGNRNy1TVjl3YW9paUhzMWtPYmVFRnp3bENianFvRC04dVRRSjYtZHQyWk1Wa0pkcDdCMldmWVgxZg?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Harga Saham BYAN Melemah, Orang Terkaya Indonesia Ini Malah Memborongnya - Investasi Kontan","Harga Saham BYAN Melemah, Orang Terkaya Indonesia Ini Malah Memborongnya  Investasi Kontan",2023-02-21,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNenJJNFlSSzhqejBBZGhJOEZnSEVhbElKaldhMUZ5Tmh1QkdtbDM1aHVla0RnMjRKWmFGRFRGRGJ0aVVOU1hLMXVHaW1HUU9hM0c5WV9iWXRua0lPYzhsWGpvaGdDLWtYYy1pcWVNN19PRUF6ajJHbElOcFRMU2FQWUFiYzc5WGVPLS1SLV9VMFJZdV90d2ZsSHZhQk8wOHo4TGtidmJDdE9QaUHSAaMBQVVfeXFMT3dxSEdiRDlJYXkzMDB4R1RSdGptcWpEWXhkaHdnanp4UktTWGo2eER4aHRCaDZyTEQ5WWJqcFZFd1hQc1dPaDN0c2VMbGpieVFGekZqVG1VUmpOUXlORGJOS0FyVU5ncHk2eEtwZjVzRFBJSlVwdlpaUWFkU0ktUmx2dE9OX1NmRmlRYTBhS05BM2lzVnVsQXBqaEdlX0hUUmppVQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
