title,description,published date,url,publisher,keywords,content
Maybank-Indomobil Finance Kerja Sama Penerimaan Pembayaran Berbasis Kode QR - Investor.ID,Maybank-Indomobil Finance Kerja Sama Penerimaan Pembayaran Berbasis Kode QR  Investor.ID,2020-08-11,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yMTkzOTIvbWF5YmFua2luZG9tb2JpbC1maW5hbmNlLWtlcmphLXNhbWEtcGVuZXJpbWFhbi1wZW1iYXlhcmFuLWJlcmJhc2lzLWtvZGUtcXLSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Menikmati Surga Kecil di Pulau Panjang Jepara - Investor.ID,Menikmati Surga Kecil di Pulau Panjang Jepara  Investor.ID,2020-08-02,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIxODU3OC9tZW5pa21hdGktc3VyZ2Eta2VjaWwtZGktcHVsYXUtcGFuamFuZy1qZXBhcmHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Agresif Berkolaborasi, PT INTI Kerja Sama dengan PT Pos Indonesia - Investor.ID","Agresif Berkolaborasi, PT INTI Kerja Sama dengan PT Pos Indonesia  Investor.ID",2020-07-27,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjE4MTE3L2FncmVzaWYtYmVya29sYWJvcmFzaS1wdC1pbnRpLWtlcmphLXNhbWEtZGVuZ2FuLXB0LXBvcy1pbmRvbmVzaWHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
87 Saham Kena 'Tato' BEI - Investor.ID,87 Saham Kena 'Tato' BEI  Investor.ID,2020-07-22,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjE3NjkyLzg3LXNhaGFtLWtlbmEtdGF0by1iZWnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Perusahaan Investasi Grup Salim Raup Dividen Rp 1,2 Triliun dari Indofood - Investor.ID","Perusahaan Investasi Grup Salim Raup Dividen Rp 1,2 Triliun dari Indofood  Investor.ID",2020-07-16,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjE3MTQwL3BlcnVzYWhhYW4taW52ZXN0YXNpLWdydXAtc2FsaW0tcmF1cC1kaXZpZGVuLXJwLTEyLXRyaWxpdW4tZGFyaS1pbmRvZm9vZNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Syailendra Bakrie Pimpin Energi Mega - Investor.ID,Syailendra Bakrie Pimpin Energi Mega  Investor.ID,2020-07-08,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjE2NDc5L3N5YWlsZW5kcmEtYmFrcmllLXBpbXBpbi1lbmVyZ2ktbWVnYdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Rajawali Danai Anak Usaha Eagle Plantations - Investor.ID,Rajawali Danai Anak Usaha Eagle Plantations  Investor.ID,2020-07-03,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjE2MTAxL3JhamF3YWxpLWRhbmFpLWFuYWstdXNhaGEtZWFnbGUtcGxhbnRhdGlvbnPSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Incar Tambang Batu Bara, ABM Siapkan Dana US$ 250 Juta - Investor.ID","Incar Tambang Batu Bara, ABM Siapkan Dana US$ 250 Juta  Investor.ID",2020-06-18,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjE0Nzc2L2luY2FyLXRhbWJhbmctYmF0dS1iYXJhLWFibS1zaWFwa2FuLWRhbmEtdXMtMjUwLWp1dGHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
UNIQLO akan Membuka Kembali Seluruh Toko di Indonesia - Investor.ID,UNIQLO akan Membuka Kembali Seluruh Toko di Indonesia  Investor.ID,2020-06-14,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIxNDM2Ni91bmlxbG8tYWthbi1tZW1idWthLWtlbWJhbGktc2VsdXJ1aC10b2tvLWRpLWluZG9uZXNpYdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Preskom BCA Cicipi Capital Gain - Investor.ID,Preskom BCA Cicipi Capital Gain  Investor.ID,2020-06-07,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yMTM3MjYvcHJlc2tvbS1iY2EtY2ljaXBpLWNhcGl0YWwtZ2FpbtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Pemulihan Industri Otomotif dan Koreksi Praktik Bisnis Akibat Pandemi - Investor.ID,Pemulihan Industri Otomotif dan Koreksi Praktik Bisnis Akibat Pandemi  Investor.ID,2020-06-03,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vaW52ZXN0b3IuaWQvb3BpbmkvMjEzNDU2L3BlbXVsaWhhbi1pbmR1c3RyaS1vdG9tb3RpZi1kYW4ta29yZWtzaS1wcmFrdGlrLWJpc25pcy1ha2liYXQtcGFuZGVtadIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Jualan Keju Mulia Boga Raya Capai Rp 230 Miliar - Investor.ID,Jualan Keju Mulia Boga Raya Capai Rp 230 Miliar  Investor.ID,2020-06-01,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjE1ODI0L2p1YWxhbi1rZWp1LW11bGlhLWJvZ2EtcmF5YS1jYXBhaS1ycC0yMzAtbWlsaWFy0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Medco Divestasi Amman Mineral US$ 202 Juta - Investor.ID,Medco Divestasi Amman Mineral US$ 202 Juta  Investor.ID,2020-05-26,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjEyNzY5L21lZGNvLWRpdmVzdGFzaS1hbW1hbi1taW5lcmFsLXVzLTIwMi1qdXRh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Hati-Hati, Membeli Obat secara Online Berisiko - Investor.ID","Hati-Hati, Membeli Obat secara Online Berisiko  Investor.ID",2020-05-26,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIxMjcyOC9oYXRpaGF0aS1tZW1iZWxpLW9iYXQtc2VjYXJhLW9ubGluZS1iZXJpc2lrb9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
FBE UAJY Tambah Satu Doktor Akuntansi - Investor.ID,FBE UAJY Tambah Satu Doktor Akuntansi  Investor.ID,2020-05-15,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIxMTkzMi9mYmUtdWFqeS10YW1iYWgtc2F0dS1kb2t0b3ItYWt1bnRhbnNp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Khasiat Jahe Merah Sulawesi Utara - Investor.ID,Khasiat Jahe Merah Sulawesi Utara  Investor.ID,2020-05-04,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIxMDkzOC9raGFzaWF0LWphaGUtbWVyYWgtc3VsYXdlc2ktdXRhcmHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Turun Tidak Lazim, Saham Indonesia Pondasi Raya Juga Dipantau BEI - Investor.ID","Turun Tidak Lazim, Saham Indonesia Pondasi Raya Juga Dipantau BEI  Investor.ID",2020-05-01,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjEwNzMzL3R1cnVuLXRpZGFrLWxhemltLXNhaGFtLWluZG9uZXNpYS1wb25kYXNpLXJheWEtanVnYS1kaXBhbnRhdS1iZWnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Hadapi Pandemi Covid-19, Ace Hardware Ubah Strategi Usaha - Investor.ID","Hadapi Pandemi Covid-19, Ace Hardware Ubah Strategi Usaha  Investor.ID",2020-04-26,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjEwMjgzL2hhZGFwaS1wYW5kZW1pLWNvdmlkMTktYWNlLWhhcmR3YXJlLXViYWgtc3RyYXRlZ2ktdXNhaGHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Tips Rapat Aman Gunakan Zoom - Investor.ID,Tips Rapat Aman Gunakan Zoom  Investor.ID,2020-04-25,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vaW52ZXN0b3IuaWQvaXQtYW5kLXRlbGVjb21tdW5pY2F0aW9uLzIxMDIwMi90aXBzLXJhcGF0LWFtYW4tZ3VuYWthbi16b29t0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Strategi Pengelola KFC Setelah Tutup 83 Gerai Akibat Pandemi Covid-19 - Investor.ID,Strategi Pengelola KFC Setelah Tutup 83 Gerai Akibat Pandemi Covid-19  Investor.ID,2020-04-17,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjA5NTE0L3N0cmF0ZWdpLXBlbmdlbG9sYS1rZmMtc2V0ZWxhaC10dXR1cC04My1nZXJhaS1ha2liYXQtcGFuZGVtaS1jb3ZpZDE50gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Sah, Pemerintah Resmi Tetapkan Harga Gas Industri US$ 6 Per MMBTU - Investor.ID","Sah, Pemerintah Resmi Tetapkan Harga Gas Industri US$ 6 Per MMBTU  Investor.ID",2020-04-14,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjA5MjMwL3NhaC1wZW1lcmludGFoLXJlc21pLXRldGFwa2FuLWhhcmdhLWdhcy1pbmR1c3RyaS11cy02LXBlci1tbWJ0ddIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
ASW Foods Salurkan Bantuan Tim Medis Senilai Rp1 M - Investor.ID,ASW Foods Salurkan Bantuan Tim Medis Senilai Rp1 M  Investor.ID,2020-04-03,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vaW52ZXN0b3IuaWQvaW5kdXN0cnktdHJhZGUvMjA4MzE4L2Fzdy1mb29kcy1zYWx1cmthbi1iYW50dWFuLXRpbS1tZWRpcy1zZW5pbGFpLXJwMS1t0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Pendapatan Adi Sarana Naik 25% - Investor.ID,Pendapatan Adi Sarana Naik 25%  Investor.ID,2020-04-01,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjA4MDk2L3BlbmRhcGF0YW4tYWRpLXNhcmFuYS1uYWlrLTI10gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Danone-Aqua Terapkan Kebijakan Kesehatan dan Keamanan Ketat - Investor.ID,Danone-Aqua Terapkan Kebijakan Kesehatan dan Keamanan Ketat  Investor.ID,2020-03-25,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjA3NjI4L2Rhbm9uZWFxdWEtdGVyYXBrYW4ta2ViaWpha2FuLWtlc2VoYXRhbi1kYW4ta2VhbWFuYW4ta2V0YXTSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Jadilah 'Risk Taker' - Investor.ID,Jadilah 'Risk Taker'  Investor.ID,2020-03-23,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vaW52ZXN0b3IuaWQvZmlndXJlLzIwNzM2NS9qYWRpbGFoLXJpc2stdGFrZXLSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Pembinaan Jasmani dan Peraturan Militer Dukung Tugas Pokok TNI - Investor.ID,Pembinaan Jasmani dan Peraturan Militer Dukung Tugas Pokok TNI  Investor.ID,2020-03-06,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMjA2MjMwL3BlbWJpbmFhbi1qYXNtYW5pLWRhbi1wZXJhdHVyYW4tbWlsaXRlci1kdWt1bmctdHVnYXMtcG9rb2stdG5p0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Warga Desa Antusias Gunakan Pelet Kayu sebagai Alternatif Energi Bersih - Investor.ID,Warga Desa Antusias Gunakan Pelet Kayu sebagai Alternatif Energi Bersih  Investor.ID,2020-02-24,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjA1NDY0L3dhcmdhLWRlc2EtYW50dXNpYXMtZ3VuYWthbi1wZWxldC1rYXl1LXNlYmFnYWktYWx0ZXJuYXRpZi1lbmVyZ2ktYmVyc2lo0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Teradata Vantage, Platform Pengolahan Data Berbasis Hybrid Cloud - Investor.ID","Teradata Vantage, Platform Pengolahan Data Berbasis Hybrid Cloud  Investor.ID",2020-02-20,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vaW52ZXN0b3IuaWQvaXQtYW5kLXRlbGVjb21tdW5pY2F0aW9uLzIwNTI2Mi90ZXJhZGF0YS12YW50YWdlLXBsYXRmb3JtLXBlbmdvbGFoYW4tZGF0YS1iZXJiYXNpcy1oeWJyaWQtY2xvdWTSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Standard Chartered Bidik Generasi Penerus Keluarga di Surabaya - Investor.ID,Standard Chartered Bidik Generasi Penerus Keluarga di Surabaya  Investor.ID,2020-02-18,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yMDUxNDYvc3RhbmRhcmQtY2hhcnRlcmVkLWJpZGlrLWdlbmVyYXNpLXBlbmVydXMta2VsdWFyZ2EtZGktc3VyYWJheWHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Era Mandiri Cemerlang Makin Agresif Berekspansi - Investor.ID,Era Mandiri Cemerlang Makin Agresif Berekspansi  Investor.ID,2020-02-13,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjA0NzQxL2VyYS1tYW5kaXJpLWNlbWVybGFuZy1tYWtpbi1hZ3Jlc2lmLWJlcmVrc3BhbnNp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bank DKI Masih Sediakan ATM Pecahan Rp 20 Ribu - Investor.ID,Bank DKI Masih Sediakan ATM Pecahan Rp 20 Ribu  Investor.ID,2020-02-12,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yMDQ2NTEvYmFuay1ka2ktbWFzaWgtc2VkaWFrYW4tYXRtLXBlY2FoYW4tcnAtMjAtcmliddIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bisnis Industri Pernikahan Tumbuh 30% pada 2020 - Investor.ID,Bisnis Industri Pernikahan Tumbuh 30% pada 2020  Investor.ID,2020-02-11,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIwNDYyOC9iaXNuaXMtaW5kdXN0cmktcGVybmlrYWhhbi10dW1idWgtMzAtcGFkYS0yMDIw0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Cetak Pilot dalam 80 Hari, Sekolah Pilot Ini Raih Penghargaan MURI - Investor.ID","Cetak Pilot dalam 80 Hari, Sekolah Pilot Ini Raih Penghargaan MURI  Investor.ID",2020-02-10,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMjA0NTEwL2NldGFrLXBpbG90LWRhbGFtLTgwLWhhcmktc2Vrb2xhaC1waWxvdC1pbmktcmFpaC1wZW5naGFyZ2Fhbi1tdXJp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Pom Bensin ke-14 BP Resmi Beroperasi di Ciater Pamulang - Investor.ID,Pom Bensin ke-14 BP Resmi Beroperasi di Ciater Pamulang  Investor.ID,2020-02-10,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjA0NTY2L3BvbS1iZW5zaW4ta2UxNC1icC1yZXNtaS1iZXJvcGVyYXNpLWRpLWNpYXRlci1wYW11bGFuZ9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Sehat Mana, Cokelat Hitam atau Putih? - Investor.ID","Sehat Mana, Cokelat Hitam atau Putih?  Investor.ID",2020-02-09,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIwNDQ4Mi9zZWhhdC1tYW5hLWNva2VsYXQtaGl0YW0tYXRhdS1wdXRpaNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Ashmore Asset Management Raih Pendapatan Rp 156,81 Miliar - Investor.ID","Ashmore Asset Management Raih Pendapatan Rp 156,81 Miliar  Investor.ID",2020-02-04,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjA0MTU3L2FzaG1vcmUtYXNzZXQtbWFuYWdlbWVudC1yYWloLXBlbmRhcGF0YW4tcnAtMTU2ODEtbWlsaWFy0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bisnis Parfum Kian Harum - Investor.ID,Bisnis Parfum Kian Harum  Investor.ID,2020-02-01,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzIwMzk4Ny9iaXNuaXMtcGFyZnVtLWtpYW4taGFydW3SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
EMI: Biomassa adalah Energi Anugerah Khusus untuk Indonesia - Investor.ID,EMI: Biomassa adalah Energi Anugerah Khusus untuk Indonesia  Investor.ID,2020-01-20,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjAzMjY2L2VtaS1iaW9tYXNzYS1hZGFsYWgtZW5lcmdpLWFudWdlcmFoLWtodXN1cy11bnR1ay1pbmRvbmVzaWHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Rupiah Hari Ini Diprediksi di Kisaran 13.800-13.850 - Investor.ID,Rupiah Hari Ini Diprediksi di Kisaran 13.800-13.850  Investor.ID,2020-01-10,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjAyNjg2L3J1cGlhaC1oYXJpLWluaS1kaXByZWRpa3NpLWRpLWtpc2FyYW4tMTM4MDAxMzg1MNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Rupiah Diperkirakan Menguat di 13.495-14.075 Akhir Tahun - Investor.ID,Rupiah Diperkirakan Menguat di 13.495-14.075 Akhir Tahun  Investor.ID,2019-12-19,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjAxNTU3L3J1cGlhaC1kaXBlcmtpcmFrYW4tbWVuZ3VhdC1kaS0xMzQ5NTE0MDc1LWFraGlyLXRhaHVu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Akhir Tahun, Rupiah akan Bergerak di Support 13.890 dan Resistance 14.100 - Investor.ID","Akhir Tahun, Rupiah akan Bergerak di Support 13.890 dan Resistance 14.100  Investor.ID",2019-12-12,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjAxMTExL2FraGlyLXRhaHVuLXJ1cGlhaC1ha2FuLWJlcmdlcmFrLWRpLXN1cHBvcnQtMTM4OTAtZGFuLXJlc2lzdGFuY2UtMTQxMDDSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Hotel Pullman Dongkrak Vimala Hills - Investor.ID,Hotel Pullman Dongkrak Vimala Hills  Investor.ID,2019-12-09,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjAwODM1L2hvdGVsLXB1bGxtYW4tZG9uZ2tyYWstdmltYWxhLWhpbGxz0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Dua Pendiri Lepas Jabatan Tertinggi di Induk Usaha Google - Investor.ID,Dua Pendiri Lepas Jabatan Tertinggi di Induk Usaha Google  Investor.ID,2019-12-05,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaW52ZXN0b3IuaWQvaW50ZXJuYXRpb25hbC8yMDA1NzkvZHVhLXBlbmRpcmktbGVwYXMtamFiYXRhbi10ZXJ0aW5nZ2ktZGktaW5kdWstdXNhaGEtZ29vZ2xl0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Permudah Pembangunan Pembangkit Listrik - Investor.ID,Permudah Pembangunan Pembangkit Listrik  Investor.ID,2019-11-22,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMTk5NzU3L3Blcm11ZGFoLXBlbWJhbmd1bmFuLXBlbWJhbmdraXQtbGlzdHJpa9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Harta Karun di Bukit Peramun - Investor.ID,Harta Karun di Bukit Peramun  Investor.ID,2019-11-17,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzE5OTM4Ni9oYXJ0YS1rYXJ1bi1kaS1idWtpdC1wZXJhbXVu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Lippo Cikarang Serah Terima Apartemen Glendale Park - Investor.ID,Lippo Cikarang Serah Terima Apartemen Glendale Park  Investor.ID,2019-11-11,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMTk5MDEzL2xpcHBvLWNpa2FyYW5nLXNlcmFoLXRlcmltYS1hcGFydGVtZW4tZ2xlbmRhbGUtcGFya9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bumi Minerals Jajaki Aliansi Bisnis dengan Amman dan Freeport - Investor.ID,Bumi Minerals Jajaki Aliansi Bisnis dengan Amman dan Freeport  Investor.ID,2019-11-06,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMTk4NzY5L2J1bWktbWluZXJhbHMtamFqYWtpLWFsaWFuc2ktYmlzbmlzLWRlbmdhbi1hbW1hbi1kYW4tZnJlZXBvcnTSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
NEC Perkenalkan Smart Retail Store - Investor.ID,NEC Perkenalkan Smart Retail Store  Investor.ID,2019-10-31,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vaW52ZXN0b3IuaWQvaXQtYW5kLXRlbGVjb21tdW5pY2F0aW9uLzE5ODQzMC9uZWMtcGVya2VuYWxrYW4tc21hcnQtcmV0YWlsLXN0b3Jl0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
