title,description,published date,url,publisher,keywords,content
"Lagi-lagi Anjlok, Bagaimana Sebenarnya Prospek Saham Bank Jago (ARTO)? - Investor.ID","Lagi-lagi Anjlok, Bagaimana Sebenarnya Prospek Saham Bank Jago (ARTO)?  Investor.ID",2022-12-12,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE2MDg0L2xhZ2lsYWdpLWFuamxvay1iYWdhaW1hbmEtc2ViZW5hcm55YS1wcm9zcGVrLXNhaGFtLWJhbmstamFnby1hcnRv0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Mengenal Model Bisnis Tech Company Venteny (VTNY) yang IPO, di Baliknya Banyak Investor Gede - Investor.ID","Mengenal Model Bisnis Tech Company Venteny (VTNY) yang IPO, di Baliknya Banyak Investor Gede  Investor.ID",2022-12-09,https://news.google.com/rss/articles/CBMiiQFodHRwczovL2ludmVzdG9yLmlkL21hcmtldC1hbmQtY29ycG9yYXRlLzMxNTc5NS9tZW5nZW5hbC1tb2RlbC1iaXNuaXMtdGVjaC1jb21wYW55LXZlbnRlbnktdnRueS15YW5nLWlwby1kaS1iYWxpa255YS1iYW55YWstaW52ZXN0b3ItZ2VkZdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Lo Kheng Hong Kirim Pesan WA, Isinya: Kopi, Koran, dan Batu Bara - Investor.ID","Lo Kheng Hong Kirim Pesan WA, Isinya: Kopi, Koran, dan Batu Bara  Investor.ID",2022-12-09,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vaW52ZXN0b3IuaWQvaW52ZXN0b3J5LzMxNTgxNy9sby1raGVuZy1ob25nLWtpcmltLXBlc2FuLXdhLWlzaW55YS1rb3BpLWtvcmFuLWRhbi1iYXR1LWJhcmHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Saham Bank Jago (ARTO) Balik ke Level Sebelum Gojek, Jerry Ng, dan Patrick Walujo Jadi Pengendali - Investor.ID","Saham Bank Jago (ARTO) Balik ke Level Sebelum Gojek, Jerry Ng, dan Patrick Walujo Jadi Pengendali  Investor.ID",2022-12-08,https://news.google.com/rss/articles/CBMijQFodHRwczovL2ludmVzdG9yLmlkL21hcmtldC1hbmQtY29ycG9yYXRlLzMxNTcwMi9zYWhhbS1iYW5rLWphZ28tYXJ0by1iYWxpay1rZS1sZXZlbC1zZWJlbHVtLWdvamVrLWplcnJ5LW5nLWRhbi1wYXRyaWNrLXdhbHVqby1qYWRpLXBlbmdlbmRhbGnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Telkom (TLKM) Sebut GOTO Akan Untungkan Telkom Mulai 2023, Kok Bisa? - Investor.ID","Telkom (TLKM) Sebut GOTO Akan Untungkan Telkom Mulai 2023, Kok Bisa?  Investor.ID",2022-12-07,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE1NTY1L3RlbGtvbS10bGttLXNlYnV0LWdvdG8tYWthbi11bnR1bmdrYW4tdGVsa29tLW11bGFpLTIwMjMta29rLWJpc2HSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Saham Telkom (TLKM) Terpangkas 11%, Apa pemicunya? - Investor.ID","Saham Telkom (TLKM) Terpangkas 11%, Apa pemicunya?  Investor.ID",2022-12-06,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE1NDIyL3NhaGFtLXRlbGtvbS10bGttLXRlcnBhbmdrYXMtMTEtYXBhLXBlbWljdW55YdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Suwannarut Juara BNI Indonesian Masters 2022 Presented by TNE, BNI Beri Apresiasi - Investor.ID","Suwannarut Juara BNI Indonesian Masters 2022 Presented by TNE, BNI Beri Apresiasi  Investor.ID",2022-12-04,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzMxNTIwMC9zdXdhbm5hcnV0LWp1YXJhLWJuaS1pbmRvbmVzaWFuLW1hc3RlcnMtMjAyMi1wcmVzZW50ZWQtYnktdG5lLWJuaS1iZXJpLWFwcmVzaWFzadIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
BI Ungkap Lima Isu Ekonomi Global yang Harus Diwaspadai di 2023 - Investor.ID,BI Ungkap Lima Isu Ekonomi Global yang Harus Diwaspadai di 2023  Investor.ID,2022-11-30,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzE0NzM2L2JpLXVuZ2thcC1saW1hLWlzdS1la29ub21pLWdsb2JhbC15YW5nLWhhcnVzLWRpd2FzcGFkYWktZGktMjAyM9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Tahun Depan, Sariguna Primatirta (CLEO) Kembali Ekspansi Pabrik - Investor.ID","Tahun Depan, Sariguna Primatirta (CLEO) Kembali Ekspansi Pabrik  Investor.ID",2022-11-30,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE0NjY1L3RhaHVuLWRlcGFuLXNhcmlndW5hLXByaW1hdGlydGEtY2xlby1rZW1iYWxpLWVrc3BhbnNpLXBhYnJpa9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Kisah Mantan Kuli Bangunan yang Sukses Jadi Pengusaha Online - Investor.ID,Kisah Mantan Kuli Bangunan yang Sukses Jadi Pengusaha Online  Investor.ID,2022-11-29,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzE0NTkzL2tpc2FoLW1hbnRhbi1rdWxpLWJhbmd1bmFuLXlhbmctc3Vrc2VzLWphZGktcGVuZ3VzYWhhLW9ubGluZdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Kisah Mantan Kuli Bangunan yang Sukses Jadi Pengusaha Online - Investor.ID,Kisah Mantan Kuli Bangunan yang Sukses Jadi Pengusaha Online  Investor.ID,2022-11-29,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzE0NTkzL2tpc2FoLW1hbnRhbi1rdWxpLWJhbmd1bmFuLXlhbmctc3Vrc2VzLWphZGktcGVuZ3VzYWhhLW9ubGluZdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"CPO Bikin Laba Bersih Teladan Prima Agro (TLDN) Terbang 108,5% - Investor.ID","CPO Bikin Laba Bersih Teladan Prima Agro (TLDN) Terbang 108,5%  Investor.ID",2022-11-27,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE0MzcwL2Nwby1iaWtpbi1sYWJhLWJlcnNpaC10ZWxhZGFuLXByaW1hLWFncm8tdGxkbi10ZXJiYW5nLTEwODXSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Cerita Lo Kheng Hong Lolos dari Floating Loss Terbesarnya di Saham BUMI - Investor.ID,Cerita Lo Kheng Hong Lolos dari Floating Loss Terbesarnya di Saham BUMI  Investor.ID,2022-11-25,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE0MjE0L2Nlcml0YS1sby1raGVuZy1ob25nLWxvbG9zLWRhcmktZmxvYXRpbmctbG9zcy10ZXJiZXNhcm55YS1kaS1zYWhhbS1idW1p0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Lo Kheng Hong: Jangan lihat yang Makro, Bisa Pusing - Investor.ID","Lo Kheng Hong: Jangan lihat yang Makro, Bisa Pusing  Investor.ID",2022-11-23,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzEzOTMyL2xvLWtoZW5nLWhvbmctamFuZ2FuLWxpaGF0LXlhbmctbWFrcm8tYmlzYS1wdXNpbmfSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Ini Strategi Pemerintah Hadapi Putusan WTO soal Larangan Ekspor Nikel - Investor.ID,Ini Strategi Pemerintah Hadapi Putusan WTO soal Larangan Ekspor Nikel  Investor.ID,2022-11-21,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzEzNzIxL2luaS1zdHJhdGVnaS1wZW1lcmludGFoLWhhZGFwaS1wdXR1c2FuLXd0by1zb2FsLWxhcmFuZ2FuLWVrc3Bvci1uaWtlbNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"WIKA Setor Modal Kereta Cepat Rp 6,12 Triliun - Investor.ID","WIKA Setor Modal Kereta Cepat Rp 6,12 Triliun  Investor.ID",2022-11-20,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzEzNjEyL3dpa2Etc2V0b3ItbW9kYWwta2VyZXRhLWNlcGF0LXJwLTYxMi10cmlsaXVu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
PGN Targetkan Pipa Gas KIT Batang On Stream 2023 - Investor.ID,PGN Targetkan Pipa Gas KIT Batang On Stream 2023  Investor.ID,2022-11-18,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzEzMzc0L3Bnbi10YXJnZXRrYW4tcGlwYS1nYXMta2l0LWJhdGFuZy1vbi1zdHJlYW0tMjAyM9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Ini Modus Penipuan Berkedok Toko Online yang Jerat Mahasiswa IPB - Investor.ID,Ini Modus Penipuan Berkedok Toko Online yang Jerat Mahasiswa IPB  Investor.ID,2022-11-18,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8zMTM0NzQvaW5pLW1vZHVzLXBlbmlwdWFuLWJlcmtlZG9rLXRva28tb25saW5lLXlhbmctamVyYXQtbWFoYXNpc3dhLWlwYtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Ini Kompensasi untuk Karyawan GOTO, di Atas Standar lho! - Investor.ID","Ini Kompensasi untuk Karyawan GOTO, di Atas Standar lho!  Investor.ID",2022-11-18,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzEzNDg2L2luaS1rb21wZW5zYXNpLXVudHVrLWthcnlhd2FuLWdvdG8tZGktYXRhcy1zdGFuZGFyLWxob9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Film Sri Asih Tayang di Bioskop Mulai 17 November - Investor.ID,Film Sri Asih Tayang di Bioskop Mulai 17 November  Investor.ID,2022-11-16,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzMxMzE3OS9maWxtLXNyaS1hc2loLXRheWFuZy1kaS1iaW9za29wLW11bGFpLTE3LW5vdmVtYmVy0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bocoran Target dan Rencana Aksi Kapuas Prima (ZINC) Tahun Depan - Investor.ID,Bocoran Target dan Rencana Aksi Kapuas Prima (ZINC) Tahun Depan  Investor.ID,2022-11-16,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzEzMjM1L2JvY29yYW4tdGFyZ2V0LWRhbi1yZW5jYW5hLWFrc2kta2FwdWFzLXByaW1hLXppbmMtdGFodW4tZGVwYW7SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Mengintip Kinerja Keuangan Isra Presisi (ISAP) yang IPO dan Hubungannya dengan Grup Astra - Investor.ID,Mengintip Kinerja Keuangan Isra Presisi (ISAP) yang IPO dan Hubungannya dengan Grup Astra  Investor.ID,2022-11-15,https://news.google.com/rss/articles/CBMihwFodHRwczovL2ludmVzdG9yLmlkL21hcmtldC1hbmQtY29ycG9yYXRlLzMxMzAyMy9tZW5naW50aXAta2luZXJqYS1rZXVhbmdhbi1pc3JhLXByZXNpc2ktaXNhcC15YW5nLWlwby1kYW4taHVidW5nYW5ueWEtZGVuZ2FuLWdydXAtYXN0cmHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Bareng Mitsubishi dan SEPCOIII, WIKA Garap Pembangkit Listrik Tenaga Geotermal - Investor.ID","Bareng Mitsubishi dan SEPCOIII, WIKA Garap Pembangkit Listrik Tenaga Geotermal  Investor.ID",2022-11-14,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzEyOTYzL2JhcmVuZy1taXRzdWJpc2hpLWRhbi1zZXBjb2lpaS13aWthLWdhcmFwLXBlbWJhbmdraXQtbGlzdHJpay10ZW5hZ2EtZ2VvdGVybWFs0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Dikabarkan PHK Karyawan, Saham GOTO Justru Melesat ke Level Tertinggi Baru Sebulan Terakhir - Investor.ID","Dikabarkan PHK Karyawan, Saham GOTO Justru Melesat ke Level Tertinggi Baru Sebulan Terakhir  Investor.ID",2022-11-11,https://news.google.com/rss/articles/CBMiigFodHRwczovL2ludmVzdG9yLmlkL21hcmtldC1hbmQtY29ycG9yYXRlLzMxMjU5My9kaWthYmFya2FuLXBoay1rYXJ5YXdhbi1zYWhhbS1nb3RvLWp1c3RydS1tZWxlc2F0LWtlLWxldmVsLXRlcnRpbmdnaS1iYXJ1LXNlYnVsYW4tdGVyYWtoaXLSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Pasar Modal Masih Menarik, Enam Sektor Ini Menjanjikan di 2023 - Investor.ID","Pasar Modal Masih Menarik, Enam Sektor Ini Menjanjikan di 2023  Investor.ID",2022-11-07,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzEyMTA0L3Bhc2FyLW1vZGFsLW1hc2loLW1lbmFyaWstZW5hbS1zZWt0b3ItaW5pLW1lbmphbmppa2FuLWRpLTIwMjPSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Peresmian Pabrik Bioetanol Tebu Jatim Upaya Strategis Wujudkan Ketahanan Energi Nasional - Investor.ID,Peresmian Pabrik Bioetanol Tebu Jatim Upaya Strategis Wujudkan Ketahanan Energi Nasional  Investor.ID,2022-11-06,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzEyMDYwL3BlcmVzbWlhbi1wYWJyaWstYmlvZXRhbm9sLXRlYnUtamF0aW0tdXBheWEtc3RyYXRlZ2lzLXd1anVka2FuLWtldGFoYW5hbi1lbmVyZ2ktbmFzaW9uYWzSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
5 Waran Terstruktur Baru Siap Meluncur! Ada BBCA dan BMRI - Investor.ID,5 Waran Terstruktur Baru Siap Meluncur! Ada BBCA dan BMRI  Investor.ID,2022-11-03,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzExNzY2LzUtd2FyYW4tdGVyc3RydWt0dXItYmFydS1zaWFwLW1lbHVuY3VyLWFkYS1iYmNhLWRhbi1ibXJp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Matahari (LPPF) Buka Gerai Baru di Citiplaza Bondowoso Jawa Timur - Investor.ID,Matahari (LPPF) Buka Gerai Baru di Citiplaza Bondowoso Jawa Timur  Investor.ID,2022-11-03,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzExNzkzL21hdGFoYXJpLWxwcGYtYnVrYS1nZXJhaS1iYXJ1LWRpLWNpdGlwbGF6YS1ib25kb3dvc28tamF3YS10aW11ctIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Kurang dari Sebulan, Rupiah Cepat Catat Total Outstanding Pinjaman Rp 190 M - Investor.ID","Kurang dari Sebulan, Rupiah Cepat Catat Total Outstanding Pinjaman Rp 190 M  Investor.ID",2022-11-02,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzExNjk4L2t1cmFuZy1kYXJpLXNlYnVsYW4tcnVwaWFoLWNlcGF0LWNhdGF0LXRvdGFsLW91dHN0YW5kaW5nLXBpbmphbWFuLXJwLTE5MC1t0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Perusahaan Multifinance Milik Grup Sinar Mas Ini Rugi Besar - Investor.ID,Perusahaan Multifinance Milik Grup Sinar Mas Ini Rugi Besar  Investor.ID,2022-10-24,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8zMTA3OTUvcGVydXNhaGFhbi1tdWx0aWZpbmFuY2UtbWlsaWstZ3J1cC1zaW5hci1tYXMtaW5pLXJ1Z2ktYmVzYXLSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Lo Kheng Hong Pegang Saham Paninvest (PNIN) 16 Tahun, Sabar Banget Pak - Investor.ID","Lo Kheng Hong Pegang Saham Paninvest (PNIN) 16 Tahun, Sabar Banget Pak  Investor.ID",2022-10-24,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzEwNzY1L2xvLWtoZW5nLWhvbmctcGVnYW5nLXNhaGFtLXBhbmludmVzdC1wbmluLTE2LXRhaHVuLXNhYmFyLWJhbmdldC1wYWvSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
PLTU Bolok NTT Gunakan 75 Persen Biomassa - Investor.ID,PLTU Bolok NTT Gunakan 75 Persen Biomassa  Investor.ID,2022-10-23,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzEwNjc4L3BsdHUtYm9sb2stbnR0LWd1bmFrYW4tNzUtcGVyc2VuLWJpb21hc3Nh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Pengguna Meningkat 100%, Ajaib Perluas Pasar ke Segmen Premium - Investor.ID","Pengguna Meningkat 100%, Ajaib Perluas Pasar ke Segmen Premium  Investor.ID",2022-10-17,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzA5OTMxL3BlbmdndW5hLW1lbmluZ2thdC0xMDAtYWphaWItcGVybHVhcy1wYXNhci1rZS1zZWdtZW4tcHJlbWl1bdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Laba Melesat 404%, Saham Resource Alam (KKGI) Disebut Menuju Rp 900 - Investor.ID","Laba Melesat 404%, Saham Resource Alam (KKGI) Disebut Menuju Rp 900  Investor.ID",2022-10-14,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzA5NzE4L2xhYmEtbWVsZXNhdC00MDQtc2FoYW0tcmVzb3VyY2UtYWxhbS1ra2dpLWRpc2VidXQtbWVudWp1LXJwLTkwMNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Lo Kheng Hong Jalan-jalan ke Tambang ITMG - Investor.ID,Lo Kheng Hong Jalan-jalan ke Tambang ITMG  Investor.ID,2022-10-14,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzA5Nzg5L2xvLWtoZW5nLWhvbmctamFsYW5qYWxhbi1rZS10YW1iYW5nLWl0bWfSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Saham Bank Jago (ARTO) ARB, Kekayaan Jerry Ng Menguap Rp 44,04 Triliun - Investor.ID","Saham Bank Jago (ARTO) ARB, Kekayaan Jerry Ng Menguap Rp 44,04 Triliun  Investor.ID",2022-10-13,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzA5NjQ4L3NhaGFtLWJhbmstamFnby1hcnRvLWFyYi1rZWtheWFhbi1qZXJyeS1uZ21lbmd1YXAtcnAtNDQwNC10cmlsaXVu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Sudah Jadi Triliuner, Lo Kheng Hong Tetap Setia sama Mobil Volvo Tahun 1995 - Investor.ID","Sudah Jadi Triliuner, Lo Kheng Hong Tetap Setia sama Mobil Volvo Tahun 1995  Investor.ID",2022-10-10,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMzA5MzEyL3N1ZGFoLWphZGktdHJpbGl1bmVyLWxvLWtoZW5nLWhvbmctdGV0YXAtc2V0aWEtc2FtYS1tb2JpbC12b2x2by10YWh1bi0xOTk10gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Korporasi Harus Punya Jiwa - Investor.ID,Korporasi Harus Punya Jiwa  Investor.ID,2022-10-10,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vaW52ZXN0b3IuaWQvZmlndXJlLzMwOTkyOC9rb3Jwb3Jhc2ktaGFydXMtcHVueWEtaml3YdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Mengenal Model Bisnis StartUp yang Scalable - Investor.ID,Mengenal Model Bisnis StartUp yang Scalable  Investor.ID,2022-10-08,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW52ZXN0b3IuaWQvaXQtYW5kLXRlbGVjb21tdW5pY2F0aW9uLzMwOTE4Mi9tZW5nZW5hbC1tb2RlbC1iaXNuaXMtc3RhcnR1cC15YW5nLXNjYWxhYmxl0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Lo Kheng Hong Jadi Pemegang Saham Intiland (DILD) Nomor 5 Terbesar - Investor.ID,Lo Kheng Hong Jadi Pemegang Saham Intiland (DILD) Nomor 5 Terbesar  Investor.ID,2022-10-06,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzA5MDE2L2xvLWtoZW5nLWhvbmctamFkaS1wZW1lZ2FuZy1zYWhhbS1pbnRpbGFuZC1kaWxkLW5vbW9yLTUtdGVyYmVzYXLSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Anak Usaha STAA Tuntaskan Akuisisi 6.000 Ha Lahan Sawit - Investor.ID,Anak Usaha STAA Tuntaskan Akuisisi 6.000 Ha Lahan Sawit  Investor.ID,2022-10-03,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzA4NzUyL2FuYWstdXNhaGEtc3RhYS10dW50YXNrYW4tYWt1aXNpc2ktNjAwMC1oYS1sYWhhbi1zYXdpdNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Bisnis Kecantikan Tumbuh Pesat, Ini Daftar Lima Klinik yang Direkomendasikan - Investor.ID","Bisnis Kecantikan Tumbuh Pesat, Ini Daftar Lima Klinik yang Direkomendasikan  Investor.ID",2022-10-01,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzMwODYxNC9iaXNuaXMta2VjYW50aWthbi10dW1idWgtcGVzYXQtaW5pLWRhZnRhci1saW1hLWtsaW5pay15YW5nLWRpcmVrb21lbmRhc2lrYW7SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
