datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2019-09-11 ,IDX:BMRI,3500.0,3575.0,3475.0,3575.0,80777800.0,3520.0,3531.812674475623,3526.25,3534.9937911217316,3569.375,3578.1884554055687,3754.75,3687.5589942009906,46.62959854837818,-65.33474557654017,-75.87687015788828,3720.9242906614872,3569.375,3417.8257093385128,hold,hold,hold,sell,hold
2019-09-12 ,IDX:BMRI,3625.0,3662.5,3550.0,3575.0,84564600.0,3537.5,3546.2084496504153,3530.0,3542.267647281417,3563.125,3577.8847929859908,3746.0,3683.1449159970302,46.62959854837818,-57.8352365603273,-72.26854343837608,3702.4257088998475,3563.125,3423.8242911001525,hold,hold,hold,hold,hold
2019-09-13 ,IDX:BMRI,3612.5,3625.0,3562.5,3600.0,28700200.0,3552.5,3564.13896643361,3527.5,3552.7644386847956,3558.75,3579.9910031778013,3739.75,3679.88433105597,49.15423299511005,-49.3061598489312,-67.67606672048711,3687.226651575296,3558.75,3430.273348424704,sell,hold,hold,sell,hold
2019-09-16 ,IDX:BMRI,3525.0,3550.0,3462.5,3500.0,66615800.0,3555.0,3542.75931095574,3518.75,3543.170904378469,3550.0,3572.372812398963,3731.0,3672.8300435635792,40.8335361425346,-50.03914920782108,-64.1486832179539,3669.111292495716,3550.0,3430.888707504284,hold,hold,hold,hold,hold
2019-09-17 ,IDX:BMRI,3462.5,3550.0,3462.5,3487.5,70992200.0,3547.5,3524.33954063716,3522.5,3533.048921764202,3540.0,3564.2896874085855,3721.75,3665.562198717949,39.92377973477029,-51.04033290258894,-61.52701315488091,3643.862890389205,3540.0,3436.137109610795,buy,hold,hold,hold,hold
2019-09-18 ,IDX:BMRI,3537.5,3600.0,3525.0,3600.0,53708400.0,3552.5,3549.5596937581067,3536.25,3545.221845079802,3539.375,3567.6906695601488,3714.25,3662.991132101559,50.59282075344369,-42.26872089247718,-57.67535470240016,3641.6231662427253,3539.375,3437.1268337572747,hold,sell,sell,hold,hold
2019-09-19 ,IDX:BMRI,3587.5,3587.5,3537.5,3550.0,35941600.0,3547.5,3549.7064625054045,3542.5,3546.090600519838,3536.25,3566.0058438877536,3705.25,3658.5601073132625,46.629277217892785,-38.903284464127864,-53.920940654745706,3633.04230341303,3536.25,3439.45769658697,hold,hold,sell,hold,hold
2019-09-20 ,IDX:BMRI,3550.0,3575.0,3487.5,3537.5,104743400.0,3535.0,3545.6376416702697,3543.75,3544.528673152595,3533.75,3563.2910016127294,3695.25,3653.812652124507,45.66608446397623,-36.820355245744395,-50.50082357294544,3627.6581998549646,3533.75,3439.8418001450354,hold,hold,sell,hold,hold
2019-09-23 ,IDX:BMRI,3525.0,3550.0,3475.0,3500.0,49012600.0,3535.0,3530.4250944468463,3545.0,3536.432550761214,3532.5,3557.2632871734218,3683.75,3647.780783413742,42.8091698088157,-37.76027844791406,-47.952714547939166,3627.5,3532.5,3437.5,hold,hold,sell,hold,hold
2019-09-24 ,IDX:BMRI,3462.5,3487.5,3425.0,3475.0,52110000.0,3532.5,3511.950062964564,3540.0,3525.262996077357,3530.625,3549.428688395001,3672.5,3641.005066417125,40.96902279701221,-40.06067094593391,-46.374305827538116,3628.5647135997447,3530.625,3432.6852864002553,hold,hold,sell,hold,hold
2019-09-25 ,IDX:BMRI,3487.5,3500.0,3437.5,3450.0,37565400.0,3502.5,3491.300041976376,3527.5,3511.578814972383,3526.875,3539.959289500239,3661.75,3633.514671655669,39.15641708482649,-43.40074289229233,-45.77959324048896,3630.940784482701,3526.875,3422.809215517299,buy,sell,sell,hold,hold
2019-09-26 ,IDX:BMRI,3500.0,3550.0,3475.0,3550.0,45471400.0,3502.5,3510.8666946509175,3525.0,3518.5644849774044,3527.5,3540.9155476430733,3654.25,3630.2395864927016,48.89613089566704,-37.54580503952684,-44.13283560029653,3631.962912078881,3527.5,3423.037087921119,sell,sell,sell,hold,hold
2019-09-27 ,IDX:BMRI,3500.0,3525.0,3475.0,3487.5,44329400.0,3492.5,3503.077796433945,3513.75,3512.9163967996947,3520.625,3535.828352629447,3645.25,3624.6419556498504,44.140250644514815,-37.51648558178158,-42.80956559659354,3616.2397870363156,3520.625,3425.0102129636844,hold,sell,sell,hold,hold
2019-09-30 ,IDX:BMRI,3450.0,3487.5,3450.0,3487.5,58294000.0,3490.0,3497.88519762263,3512.5,3508.2952337452048,3515.625,3531.225652379024,3637.25,3619.2638397420133,44.140250644514815,-37.06597619942522,-41.66084771715988,3607.0973318823785,3515.625,3424.1526681176215,hold,sell,hold,hold,hold
2019-10-01 ,IDX:BMRI,3450.0,3525.0,3450.0,3450.0,31243400.0,3485.0,3481.9234650817534,3508.75,3497.6961003369856,3515.625,3523.489875961974,3629.25,3612.6260421050715,41.3421092084019,-39.282061712400264,-41.18509051620796,3607.0973318823785,3515.625,3424.1526681176215,sell,sell,hold,hold,hold
2019-10-02 ,IDX:BMRI,3437.5,3475.0,3250.0,3262.5,129586200.0,3447.5,3408.7823100545024,3475.0,3454.933173002988,3505.625,3498.633697298929,3617.5,3598.895609081343,30.821455978526846,-55.527917180259465,-44.053655849018256,3647.812156592992,3505.625,3363.437843407008,sell,hold,hold,hold,buy
2019-10-03 ,IDX:BMRI,3262.5,3262.5,3137.5,3200.0,146789000.0,3377.5,3339.1882067030015,3440.0,3408.5816870024446,3491.25,3470.192392794269,3603.5,3583.2526440193296,28.24156004449934,-72.60910972994725,-49.764746625204054,3686.201917148819,3491.25,3296.298082851181,hold,hold,hold,buy,buy
2019-10-04 ,IDX:BMRI,3225.0,3262.5,3162.5,3200.0,69121800.0,3320.0,3292.792137802001,3406.25,3370.657743911091,3475.0,3444.4597839567195,3590.0,3568.223128567591,28.24156004449934,-85.16435620357743,-56.84466854087873,3706.70563221467,3475.0,3243.29436778533,hold,hold,hold,hold,buy
2019-10-07 ,IDX:BMRI,3237.5,3237.5,3162.5,3175.0,36656400.0,3257.5,3253.5280918680005,3373.75,3335.083608654529,3459.375,3418.7969473894127,3575.5,3552.8026137218035,27.185904618191053,-96.02485579170843,-64.68070599104468,3725.231516752928,3459.375,3193.518483247072,buy,buy,buy,hold,buy
2019-10-08 ,IDX:BMRI,3175.0,3250.0,3175.0,3250.0,104992000.0,3217.5,3252.3520612453335,3351.25,3319.613861626433,3445.625,3402.72104763804,3561.0,3540.9280014189876,35.03176390708743,-97.45658788164928,-71.2358823691656,3724.6047259658844,3445.625,3166.6452740341156,hold,hold,hold,buy,buy
2019-10-09 ,IDX:BMRI,3225.0,3237.5,3200.0,3212.5,55131400.0,3207.5,3239.0680408302223,3327.5,3300.1386140579907,3427.5,3384.604757386798,3545.5,3528.048471951576,33.11067368483449,-100.45915190788037,-77.08053627690855,3717.392221351315,3427.5,3137.607778648685,buy,buy,buy,hold,buy
2019-10-10 ,IDX:BMRI,3212.5,3300.0,3212.5,3262.5,120255400.0,3220.0,3246.8786938868147,3298.75,3293.2952296838107,3411.875,3372.9757328737696,3533.0,3517.6348063848477,37.99324067406291,-97.6781504821879,-81.20005911796441,3701.9692734698497,3411.875,3121.7807265301503,hold,hold,buy,hold,buy
2019-10-11 ,IDX:BMRI,3250.0,3325.0,3237.5,3275.0,96816400.0,3235.0,3256.2524625912097,3277.5,3289.968824286754,3395.625,3363.6447106953156,3521.75,3508.1197159383833,39.18833713367842,-93.38901089815909,-83.63784947400335,3678.0558543697025,3395.625,3113.1941456302975,hold,buy,buy,hold,buy
2019-10-14 ,IDX:BMRI,3312.5,3337.5,3250.0,3300.0,65272800.0,3260.0,3270.8349750608063,3258.75,3291.792674416435,3385.625,3357.583309676714,3513.5,3499.9581584506036,41.61216072628327,-86.97000967536542,-84.30428151427576,3666.7249599786524,3385.625,3104.5250400213476,hold,buy,buy,hold,buy
2019-10-15 ,IDX:BMRI,3275.0,3300.0,3250.0,3287.5,94139600.0,3267.5,3276.389983373871,3242.5,3291.0121881589016,3375.625,3350.9087087551225,3506.75,3491.626465962345,40.73784780198059,-81.94691743898466,-83.83280869921754,3655.7449519848597,3375.625,3095.5050480151403,hold,buy,buy,hold,buy
2019-10-16 ,IDX:BMRI,3300.0,3325.0,3275.0,3312.5,118973800.0,3287.5,3288.4266555825807,3247.5,3294.9190630391013,3361.25,3347.2507364927296,3499.5,3484.601898669704,43.30361177998074,-75.0832763143103,-82.08290222223609,3622.7241861063917,3361.25,3099.7758138936083,hold,buy,buy,hold,buy
2019-10-17 ,IDX:BMRI,3312.5,3350.0,3312.5,3350.0,150037800.0,3305.0,3308.9511037217203,3262.5,3304.933778850174,3351.25,3347.5125711124697,3491.5,3479.32339283952,47.00966691377621,-65.85867684267896,-78.83805714632466,3597.9659297653884,3351.25,3104.5340702346116,hold,buy,hold,hold,buy
2019-10-18 ,IDX:BMRI,3337.5,3437.5,3325.0,3387.5,117544400.0,3327.5,3335.1340691478135,3281.25,3319.945819059233,3343.75,3351.3208976731867,3484.75,3475.7224754732642,50.49459472224951,-54.88944732111395,-74.04833518128251,3576.061751747517,3343.75,3111.438248252483,hold,buy,hold,hold,buy
2019-10-21 ,IDX:BMRI,3400.0,3412.5,3350.0,3400.0,83622800.0,3347.5,3356.7560460985424,3303.75,3334.501124684827,3338.75,3355.9570026566926,3478.75,3472.7529666311752,51.636366969220646,-44.67264986323653,-68.17319811767331,3561.5026655283837,3338.75,3115.9973344716163,hold,hold,hold,hold,buy
2019-10-22 ,IDX:BMRI,3425.0,3425.0,3375.0,3412.5,62050200.0,3372.5,3375.337364065695,3320.0,3348.682738378495,3335.625,3361.3420500227217,3473.5,3470.3901051946586,52.80849584634376,-35.16179544623037,-61.57091758338472,3552.315303197905,3335.625,3118.934696802095,buy,buy,hold,hold,buy
2019-10-23 ,IDX:BMRI,3412.5,3550.0,3375.0,3537.5,98440400.0,3417.5,3429.3915760437967,3352.5,3383.013149582405,3340.0,3378.1189976396054,3469.25,3473.0218657752603,62.5761378979266,-17.338057137222677,-52.72434549415231,3568.9377644688616,3340.0,3111.0622355311384,buy,hold,hold,hold,hold
2019-10-24 ,IDX:BMRI,3562.5,3625.0,3537.5,3612.5,132797200.0,3470.0,3490.427717362531,3387.5,3424.7380314765132,3343.125,3400.440997864405,3467.5,3478.4915965291716,66.99079444462313,2.806900878520537,-41.61809621961774,3584.7956177837927,3343.125,3101.4543822162073,sell,hold,hold,hold,hold
2019-10-25 ,IDX:BMRI,3637.5,3637.5,3487.5,3500.0,105735200.0,3492.5,3493.618478241687,3410.0,3438.4220257535108,3343.75,3409.9228075916044,3463.75,3479.335063331949,56.268461246750554,9.583641194233678,-31.377748736847458,3586.9705788990727,3343.75,3100.5294211009273,hold,hold,hold,hold,hold
2019-10-28 ,IDX:BMRI,3500.0,3537.5,3462.5,3500.0,46389600.0,3512.5,3495.745652161125,3430.0,3449.618021071054,3344.375,3418.5015878209756,3460.25,3480.145453005206,56.26846124675057,14.783837838234376,-22.14543142183109,3589.1293411259544,3344.375,3099.6206588740456,hold,hold,hold,hold,hold
2019-10-29 ,IDX:BMRI,3550.0,3575.0,3500.0,3550.0,91735400.0,3540.0,3513.830434774083,3456.25,3467.869289967226,3349.375,3431.0252461237396,3457.5,3482.884847005002,59.60140000958136,22.678193182243376,-13.180706501016198,3606.337424295849,3349.375,3092.412575704151,hold,hold,hold,hold,hold
2019-10-30 ,IDX:BMRI,3537.5,3537.5,3487.5,3512.5,47667200.0,3535.0,3513.3869565160553,3476.25,3475.9839645186394,3361.875,3438.7847464929073,3455.5,3484.0462255538255,56.14525781148751,25.61333548102857,-5.421898104607244,3624.9665952667438,3361.875,3098.7834047332562,hold,hold,hold,hold,hold
2019-10-31 ,IDX:BMRI,3525.0,3525.0,3450.0,3512.5,78160000.0,3515.0,3513.091304344037,3492.5,3482.6232436970686,3377.5,3445.805246826916,3453.5,3485.162059845832,56.14525781148751,27.62105853015055,1.1866932223443145,3637.3797798983214,3377.5,3117.6202201016786,hold,hold,hold,hold,hold
2019-11-01 ,IDX:BMRI,3512.5,3512.5,3462.5,3487.5,24366800.0,3512.5,3504.560869562691,3502.5,3483.509926661238,3391.875,3449.7761757005433,3451.5,3485.2537437734463,53.736024908806876,26.88498902698211,6.326352383271875,3642.5335077351256,3391.875,3141.2164922648744,hold,hold,hold,hold,hold
2019-11-04 ,IDX:BMRI,3500.0,3512.5,3437.5,3437.5,56584800.0,3500.0,3482.2072463751274,3506.25,3475.1444854501037,3405.0,3448.607016110015,3449.75,3483.3810479391936,49.189756649539355,22.013310766357336,9.463744059888967,3635.54283766797,3405.0,3174.45716233203,buy,hold,hold,hold,buy
2019-11-05 ,IDX:BMRI,3475.0,3600.0,3462.5,3600.0,94253000.0,3510.0,3521.471497583418,3525.0,3497.8454880955396,3422.5,3463.025395528109,3451.5,3487.9543401768724,60.79798528631033,30.908567846878213,13.752708817286816,3656.4337513057917,3422.5,3188.5662486942083,sell,hold,hold,hold,hold
2019-11-06 ,IDX:BMRI,3587.5,3600.0,3412.5,3487.5,113175200.0,3505.0,3510.147665055612,3520.0,3495.964490259987,3436.25,3465.356310239718,3450.75,3487.9365229150344,51.94930923116965,28.551192991481457,16.712405652125746,3650.711535012692,3436.25,3221.788464987308,hold,hold,hold,hold,hold
2019-11-07 ,IDX:BMRI,3512.5,3512.5,3387.5,3500.0,78753600.0,3502.5,3506.7651100370745,3508.75,3496.6982193036256,3448.125,3468.6557092645066,3450.0,3488.4096004477783,52.77180305919571,27.376028156153552,18.845130152931308,3648.6360657794226,3448.125,3247.6139342205774,hold,hold,hold,hold,buy
2019-11-08 ,IDX:BMRI,3487.5,3575.0,3425.0,3550.0,76355000.0,3515.0,3521.1767400247163,3513.75,3506.3894521575116,3461.875,3476.4027845726487,3448.5,3490.82491023414,56.01506232788754,30.131941425840978,21.102492407513243,3650.36820279522,3461.875,3273.38179720478,hold,hold,hold,hold,hold
2019-11-11 ,IDX:BMRI,3537.5,3550.0,3487.5,3525.0,45212000.0,3532.5,3522.4511600164774,3516.25,3509.7731881288732,3473.125,3481.031090803825,3447.25,3492.165109832801,54.0176369132497,29.953446791825627,22.872683284375718,3647.99548779025,3473.125,3298.25451220975,hold,hold,hold,hold,buy
2019-11-12 ,IDX:BMRI,3500.0,3550.0,3462.5,3512.5,52900800.0,3515.0,3519.1341066776517,3512.5,3510.2689721054417,3484.375,3484.0281297748893,3448.5,3492.9625565060246,52.999992060886484,28.475099750453865,23.993166577591346,3637.646613484037,3484.375,3331.103386515963,sell,hold,hold,hold,hold
2019-11-13 ,IDX:BMRI,3500.0,3500.0,3387.5,3437.5,75148400.0,3505.0,3491.922737785101,3505.0,3497.038249904452,3490.625,3479.5968793201378,3448.0,3490.787554290102,47.248451673076396,21.009442099801163,23.39642168203331,3624.2931992846466,3490.625,3356.9568007153534,hold,buy,hold,hold,buy
2019-11-14 ,IDX:BMRI,3437.5,3450.0,3350.0,3437.5,66698600.0,3492.5,3473.7818251900676,3497.5,3486.213113558188,3495.0,3475.58765271822,3447.0,3488.6978462787256,47.24845167307639,14.92085628120094,21.701308601866835,3615.0,3495.0,3375.0,hold,buy,hold,hold,buy
2019-11-15 ,IDX:BMRI,3462.5,3512.5,3462.5,3475.0,47017200.0,3477.5,3474.187883460045,3496.25,3484.1743656385174,3499.375,3475.531685792675,3446.0,3488.160675836423,50.3715012494254,12.972011479947923,19.955449177483054,3609.3394829024355,3499.375,3389.4105170975645,hold,hold,hold,hold,hold
2019-11-18 ,IDX:BMRI,3475.0,3512.5,3437.5,3487.5,61287000.0,3470.0,3478.62525564003,3501.25,3484.7790264315145,3503.75,3476.6715252409917,3446.0,3488.1347669800925,51.40427493102268,12.29446057890982,18.42325145776841,3604.0931612019476,3503.75,3403.4068387980524,buy,hold,hold,hold,hold
2019-11-19 ,IDX:BMRI,3512.5,3575.0,3475.0,3575.0,67006200.0,3482.5,3510.7501704266865,3498.75,3501.1828398076027,3511.875,3486.036141884707,3447.0,3491.5412467063634,57.99401022773223,18.60356502306604,18.459314170827934,3607.555131166298,3511.875,3416.194868833702,hold,sell,hold,hold,hold
2019-11-20 ,IDX:BMRI,3575.0,3600.0,3525.0,3550.0,46727600.0,3505.0,3523.833446951124,3505.0,3510.0586871153114,3512.5,3492.1279378956874,3446.5,3493.8337468355257,55.671182566849545,21.340287137170435,19.035508764096434,3609.001295328094,3512.5,3415.998704671906,hold,hold,hold,hold,hold
2019-11-21 ,IDX:BMRI,3500.0,3600.0,3475.0,3587.5,60944600.0,3535.0,3545.0556313007496,3513.75,3524.1389258216186,3511.25,3501.2109914294315,3446.75,3497.5069332341327,58.365001168393015,26.232701475717477,20.474947306420642,3603.0718383610347,3511.25,3419.4281616389653,hold,sell,hold,hold,hold
2019-11-22 ,IDX:BMRI,3550.0,3587.5,3525.0,3537.5,40452800.0,3547.5,3542.537087533833,3512.5,3526.5682120358697,3513.125,3504.6670874837714,3445.5,3499.0752887935787,53.68090849377871,25.778237479129984,21.535605340962512,3605.4813073103296,3513.125,3420.7686926896704,hold,hold,hold,hold,hold
2019-11-25 ,IDX:BMRI,3500.0,3525.0,3462.5,3487.5,47676200.0,3547.5,3524.191391689222,3508.75,3519.464900756621,3512.5,3503.0321267710315,3445.25,3498.621355899713,49.41043218925445,21.139802866656282,21.456444846101267,3605.3708781050336,3512.5,3419.6291218949664,hold,hold,hold,buy,hold
2019-11-26 ,IDX:BMRI,3500.0,3525.0,3450.0,3462.5,173533200.0,3525.0,3503.6275944594813,3503.75,3509.107646073599,3508.125,3499.1719242214094,3444.75,3497.2048321389398,47.38081705532551,15.270490245867222,20.219253926054456,3601.7582606502624,3508.125,3414.4917393497376,hold,buy,buy,buy,buy
2019-11-27 ,IDX:BMRI,3412.5,3487.5,3400.0,3450.0,72928800.0,3505.0,3485.751729639654,3505.0,3498.3608013329444,3505.0,3494.4888838193706,3441.75,3495.3536622511383,46.355516593682005,9.500852263814977,18.07557359360656,3601.9535971483265,3505.0,3408.0464028516735,sell,hold,buy,buy,buy
2019-11-28 ,IDX:BMRI,3425.0,3450.0,3387.5,3387.5,56275200.0,3465.0,3453.001153093103,3500.0,3478.204291999682,3498.75,3484.299466312764,3438.5,3491.124106868741,41.51782788647147,-0.11354618097038838,14.43774963869117,3608.2659805690473,3498.75,3389.2340194309527,buy,buy,buy,buy,buy
2019-11-29 ,IDX:BMRI,3387.5,3500.0,3387.5,3487.5,53250600.0,3455.0,3464.5007687287352,3501.25,3479.8944207270124,3498.75,3484.6042790448814,3437.5,3490.9819850307513,50.43133094701814,0.33230741563374977,11.616661194079686,3608.2659805690473,3498.75,3389.2340194309527,buy,hold,hold,buy,buy
2019-12-02 ,IDX:BMRI,3487.5,3575.0,3462.5,3550.0,74561000.0,3467.5,3493.0005124858235,3507.5,3492.6408896857374,3504.375,3490.8324429453687,3438.5,3493.29641699033,55.043277505124486,5.663590918207774,10.426047138905304,3612.273968947808,3504.375,3396.476031052192,hold,hold,hold,hold,hold
2019-12-03 ,IDX:BMRI,3525.0,3587.5,3512.5,3587.5,79039000.0,3492.5,3524.500341657216,3508.75,3509.888000651967,3503.75,3500.0388769505716,3440.75,3496.990675147572,57.592765070306484,12.767433082125535,10.89432432754935,3609.5505198474943,3503.75,3397.9494801525057,hold,hold,hold,hold,hold
2019-12-04 ,IDX:BMRI,3537.5,3575.0,3525.0,3537.5,65802200.0,3510.0,3528.8335611048105,3507.5,3514.908364169791,3506.25,3503.606602955279,3442.5,3498.579276122177,53.2561447513606,14.199019585683345,11.55526337917615,3612.757042020704,3506.25,3399.742957979296,hold,buy,buy,hold,hold
2019-12-05 ,IDX:BMRI,3550.0,3600.0,3537.5,3587.5,74217800.0,3550.0,3548.38904073654,3507.5,3528.1068434116473,3510.625,3511.5964502928714,3443.25,3502.066363333072,56.76229697949747,19.147424742764997,13.07369565189392,3622.784206042126,3510.625,3398.465793957874,hold,hold,hold,hold,hold
2019-12-06 ,IDX:BMRI,3600.0,3612.5,3562.5,3587.5,53720600.0,3570.0,3561.4260271576936,3512.5,3538.905599154984,3512.5,3518.8253597887883,3445.25,3505.4167020258924,56.76229697949747,22.806176079592205,15.020191737433576,3628.4202311936965,3512.5,3396.5797688063035,hold,hold,buy,hold,buy
2019-12-09 ,IDX:BMRI,3600.0,3650.0,3600.0,3625.0,72098600.0,3585.0,3582.6173514384623,3526.25,3554.5591265813505,3517.5,3528.9372302850943,3448.0,3510.106243122916,59.41049596304635,28.40427269870679,17.69700792968822,3643.347129486532,3517.5,3391.652870513468,buy,hold,buy,hold,hold
2019-12-10 ,IDX:BMRI,3600.0,3700.0,3600.0,3687.5,132230000.0,3605.0,3617.578234292308,3548.75,3578.7301944756505,3526.25,3544.0384464484187,3452.75,3517.0628610396643,63.43061647729592,37.45230540372586,21.648067424495746,3672.21660576995,3526.25,3380.28339423005,hold,hold,hold,hold,hold
2019-12-11 ,IDX:BMRI,3675.0,3700.0,3662.5,3675.0,68454200.0,3632.5,3636.7188228615387,3571.25,3596.233795480078,3538.125,3556.510975358093,3461.0,3523.2564743322264,62.10575087770774,43.1172620198663,25.94190634356986,3691.722485330978,3538.125,3384.527514669022,hold,hold,hold,hold,hold
2019-12-12 ,IDX:BMRI,3662.5,3725.0,3637.5,3650.0,79738600.0,3645.0,3641.1458819076925,3597.5,3606.0094690291544,3548.75,3565.4146919906557,3470.0,3528.226808672139,59.43207673188478,45.069951539408066,29.7675153827375,3702.433928893037,3548.75,3395.066071106963,hold,buy,hold,hold,hold
2019-12-13 ,IDX:BMRI,3700.0,3725.0,3675.0,3687.5,127472400.0,3665.0,3656.5972546051285,3617.5,3620.825929205672,3559.375,3577.041864182022,3479.75,3534.4728161751927,62.06984829355483,49.07767180070823,33.62954666633165,3720.401977553452,3559.375,3398.348022446548,hold,buy,hold,hold,hold
2019-12-16 ,IDX:BMRI,3675.0,3712.5,3675.0,3675.0,96037400.0,3675.0,3662.7315030700856,3630.0,3630.675760259186,3568.75,3586.3712104504007,3489.75,3539.983686129107,60.65412564197599,50.661182868100695,37.03587390668546,3733.7310595189642,3568.75,3403.7689404810358,hold,buy,hold,hold,hold
2019-12-17 ,IDX:BMRI,3675.0,3700.0,3662.5,3675.0,100790000.0,3672.5,3666.8210020467236,3638.75,3638.7347129393343,3573.75,3594.8120475503624,3498.25,3545.2784435358085,60.65412564197599,51.32449002496787,39.893597130341945,3745.1231309161385,3573.75,3402.3768690838615,buy,buy,hold,hold,hold
