datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2022-09-14 ,IDX:INCO,6522.127,6645.186,6423.6798,6645.186,19168447.65518979,6359.68912,6415.706445844028,6133.260559999993,6266.76489798257,6118.493480000004,6175.1230939432635,5863.022995999997,6125.420308641272,63.92795096189563,91.09770272452806,29.788477993563976,6583.754155622146,6118.493480000004,5653.232804377862,hold,hold,sell,hold,hold
2022-09-15 ,IDX:INCO,6694.4096,6792.8568,6522.127,6546.7388,24424767.79431004,6448.2916,6459.383897229352,6199.712419999993,6317.669243803921,6132.029970000004,6210.515065948667,5891.080447999997,6141.942602420046,60.614417027170454,108.96334457877037,45.62345131060526,6629.474572992587,6132.029970000004,5634.585367007421,sell,hold,sell,hold,hold
2022-09-16 ,IDX:INCO,6448.2916,6448.2916,6300.6208,6423.6798,21742720.97124144,6517.204639999999,6447.482531486235,6273.5478199999925,6336.943890385026,6133.260560000004,6230.816469191651,5920.122371999996,6152.991119972201,56.660940934902385,111.90222244658071,58.87920553780035,6633.455660349913,6133.260560000004,5633.065459650095,hold,hold,hold,hold,hold
2022-09-19 ,IDX:INCO,6522.127,6571.3506,6349.8444,6423.6798,12382576.65022469,6531.971719999999,6439.54828765749,6330.154959999993,6352.714055769567,6149.258230000004,6249.184405459113,5944.241935999995,6163.606362326233,56.66094093490237,112.9295230843627,69.68926904711282,6664.879845434611,6149.258230000004,5633.636614565397,hold,hold,hold,hold,hold
2022-09-20 ,IDX:INCO,6522.127,6546.7388,6374.4562,6374.4562,13006159.64699859,6482.748119999998,6417.850925104993,6359.689119999993,6356.667172902373,6160.333540000004,6261.115052558245,5970.330443999996,6171.874983411479,54.9968749068442,108.52077317852945,77.45556987339614,6685.228862557061,6160.333540000004,5635.4382174429475,buy,hold,hold,hold,buy
2022-09-21 ,IDX:INCO,6374.4562,6522.127,6325.2326,6522.127,14316913.02545933,6458.13632,6452.609616736662,6408.912719999992,6386.750777829214,6183.714750000004,6285.973333266984,5999.372367999995,6185.610356611029,58.896899070293685,115.60992726166842,85.0864413510506,6728.936950714499,6183.714750000004,5638.492549285508,hold,sell,hold,hold,buy
2022-09-22 ,IDX:INCO,6399.068,6571.3506,6399.068,6546.7388,10530314.72708213,6458.13632,6483.986011157775,6453.213959999992,6415.839509132993,6208.326550000003,6310.808139622509,6031.367707999994,6199.772256351773,59.5264478402549,121.80995023550531,92.43114312794154,6772.119448080638,6208.326550000003,5644.533651919369,hold,sell,hold,hold,hold
2022-09-23 ,IDX:INCO,6522.127,6595.9624,6472.9034,6522.127,8896748.71403148,6477.82576,6496.6996741051835,6497.515199999993,6435.164507472449,6232.938350000004,6330.933745372746,6061.886339999994,6212.413618847781,58.56052062032959,123.31603603853455,98.60812171006015,6806.319344202279,6232.938350000004,5659.557355797729,sell,sell,hold,hold,buy
2022-09-26 ,IDX:INCO,6399.068,6399.068,6300.6208,6399.068,9732932.9833657,6472.9034,6464.155782736789,6502.437559999992,6428.601506113822,6256.3195600000045,6337.422722003913,6095.949071199994,6219.73339850081,53.854925523310115,113.27403447636607,101.54130426332134,6816.604362554933,6256.3195600000045,5696.034757445076,hold,sell,hold,hold,buy
2022-09-27 ,IDX:INCO,6300.6208,6472.9034,6202.1736,6472.9034,12556578.5517516,6492.592839999999,6467.071655157859,6487.670479999992,6436.656395911309,6278.470180000004,6350.325643717826,6129.322671999994,6229.66163385372,56.13257905474791,110.00550066581945,103.23414354382096,6836.219400978027,6278.470180000004,5720.720959021981,sell,hold,hold,hold,buy
2022-09-28 ,IDX:INCO,6448.2916,6448.2916,6128.3382,6152.95,12502641.00959702,6418.757439999999,6362.364436771906,6438.446879999991,6385.073414836525,6285.853720000004,6331.527963363747,6150.981055999994,6226.653334486907,45.62363706071707,80.66771149042415,98.7208571331416,6832.745416459773,6285.853720000004,5738.962023540234,hold,buy,hold,hold,buy
2022-09-29 ,IDX:INCO,6276.009,6276.009,6128.3382,6152.95,7622563.16076029,6339.99968,6292.559624514604,6399.067999999991,6342.869157593521,6299.390210000003,6314.520538281486,6172.6394399999945,6223.763007644283,45.62363706071707,56.76297397134931,90.32928050078314,6818.337468856834,6299.390210000003,5780.442951143173,buy,buy,hold,hold,buy
2022-09-30 ,IDX:INCO,6152.95,6325.2326,6128.3382,6300.6208,14012079.57158761,6295.69844,6295.246683009736,6386.762099999991,6335.187638031062,6330.1549600000035,6313.196753683249,6196.266767999994,6226.777038717056,50.576483938448014,49.16732635416702,82.09688967145992,6766.166039044293,6330.1549600000035,5894.143880955714,sell,buy,hold,hold,buy
2022-10-03 ,IDX:INCO,6202.1736,6300.6208,6079.1146,6079.1146,12329959.61286862,6231.70776,6223.202655339825,6352.305579999991,6288.628903843596,6341.230270000004,6290.903215237226,6205.619251999993,6220.986354845799,44.08933021202782,24.98599871843544,70.67471148085502,6738.1675613687885,6341.230270000004,5944.292978631219,buy,buy,buy,hold,buy
2022-10-04 ,IDX:INCO,6202.1736,6472.9034,6152.95,6448.2916,17358746.61747617,6226.785400000001,6298.232303559883,6359.689119999991,6317.658484962943,6359.689120000004,6305.892585214633,6224.816455999993,6229.900286028316,54.552220231511825,35.20579047142655,63.58092727896933,6740.146473050604,6359.689120000004,5979.231766949403,buy,hold,hold,hold,hold
2022-10-05 ,IDX:INCO,6522.127,6669.7978,6522.127,6620.5742,15530761.66716778,6320.310240000001,6405.679602373255,6369.533839999991,6372.734069515135,6389.223280000004,6335.86226281324,6244.998131999992,6245.220831674264,58.459053006213445,56.554885543184355,62.175718931812334,6754.076094248236,6389.223280000004,6024.370465751772,hold,hold,hold,hold,hold
2022-10-06 ,IDX:INCO,6620.5742,6645.186,6497.5152,6620.5742,9781893.23820281,6413.83508,6477.311134915503,6376.917379999992,6417.795911421475,6415.065670000004,6362.977685402455,6266.164279999993,6259.940571608607,58.45905300621346,72.63688441087834,64.26795202762554,6768.405754791134,6415.065670000004,6061.725585208873,hold,hold,hold,hold,hold
2022-10-07 ,IDX:INCO,6694.4096,6694.4096,6620.5742,6694.4096,13729491.5447062,6492.592839999999,6549.677289943669,6394.1456399999915,6468.089309344843,6445.830420000004,6394.54262964984,6278.470179999993,6276.978572721995,60.16125231628888,90.29897372988853,69.47415636807814,6783.613365260281,6445.830420000004,6108.047474739727,sell,hold,hold,hold,hold
2022-10-10 ,IDX:INCO,6595.9624,6645.186,6423.6798,6571.3506,12449008.19931903,6591.04004,6556.901726629113,6411.373899999991,6486.864089463962,6456.905730000004,6411.381483968903,6289.791607999994,6288.522573791721,56.039678472594815,93.29107249857225,74.23753959417697,6795.896980702215,6456.905730000004,6117.914479297793,sell,hold,hold,hold,hold
2022-10-11 ,IDX:INCO,6645.186,6645.186,6448.2916,6448.2916,8602682.45313224,6591.04004,6520.6983510860755,6408.912719999991,6479.850909561424,6448.291600000003,6414.896733114721,6293.729495999994,6294.788025799889,52.189226086097065,84.7554909355922,76.34112986246001,6778.860234541745,6448.291600000003,6117.722965458262,hold,hold,hold,hold,hold
2022-10-12 ,IDX:INCO,6472.9034,6595.9624,6374.4562,6472.9034,11487274.39683404,6561.50588,6504.766700724051,6440.908059999992,6478.587726004801,6439.677470000003,6420.421177579986,6304.066451999994,6301.772942435187,52.88645689226854,79.06552941547216,76.88600977306244,6758.027083459336,6439.677470000003,6121.327856540671,hold,buy,hold,buy,hold
2022-10-13 ,IDX:INCO,6571.3506,6571.3506,6423.6798,6423.6798,5946334.6849885,6522.127,6477.737733816034,6467.9810399999915,6468.604466731201,6433.524520000003,6420.731522572368,6312.434463999994,6306.55360351616,51.27589031332518,69.77988173542963,75.46478416553587,6748.093750262226,6433.524520000003,6118.955289737779,buy,buy,hold,hold,hold
2022-10-14 ,IDX:INCO,6522.127,6595.9624,6448.2916,6595.9624,8291855.93902112,6502.43756,6517.145955877356,6497.515199999992,6491.760454598255,6442.138650000003,6437.420177565476,6324.248127999994,6317.902968084154,56.292837721046354,75.4529306273007,75.46241345788884,6764.496862171685,6442.138650000003,6119.78043782832,sell,hold,hold,buy,hold
2022-10-17 ,IDX:INCO,6595.9624,6595.9624,6399.068,6472.9034,5938411.65619743,6482.74812,6502.398437251571,6536.894079999992,6488.331899216754,6444.599830000003,6440.79953208305,6333.600611999994,6323.981416394579,52.16139724358231,69.22109223059215,74.2141492124295,6767.108334486878,6444.599830000003,6122.091325513127,hold,hold,hold,buy,hold
2022-10-18 ,IDX:INCO,6546.7388,6546.7388,6448.2916,6546.7388,3916820.38696885,6502.43756,6517.178558167714,6546.738799999992,6498.951335722799,6453.213960000003,6450.888986170378,6339.999679999994,6332.7170000653805,54.32730963786957,69.43975682313521,73.25927073457065,6776.969068988848,6453.213960000003,6129.458851011157,buy,hold,hold,buy,hold
2022-10-19 ,IDX:INCO,6595.9624,6817.4686,6522.127,6792.8568,18485848.25165164,6566.428239999999,6609.071305445143,6563.967059999991,6552.388692864108,6466.750450000003,6483.457349392247,6342.953095999995,6350.761698102032,60.71258060257946,88.45308370534894,76.2980333287263,6822.00539322603,6466.750450000003,6111.495506773977,hold,hold,hold,hold,hold
2022-10-20 ,IDX:INCO,6768.245,6792.8568,6620.5742,6768.245,10448646.58415882,6635.341280000001,6662.129203630095,6578.7341399999905,6591.635294161542,6477.825760000002,6510.579982783462,6348.859927999994,6367.133592294109,59.81205483696872,100.37821805801923,81.11407027458489,6855.470553726866,6477.825760000002,6100.180966273139,sell,hold,hold,hold,hold
2022-10-21 ,IDX:INCO,6768.245,6792.8568,6472.9034,6472.9034,16128950.34089339,6610.72948,6599.053935753396,6556.58351999999,6570.0476770412615,6475.364580000002,6506.991736804084,6341.968623999994,6371.281427890418,50.191250249492384,85.01734704591763,81.89472562885143,6852.463620775112,6475.364580000002,6098.265539224893,hold,hold,hold,hold,hold
2022-10-24 ,IDX:INCO,6497.5152,6546.7388,6448.2916,6497.5152,8666066.68346078,6615.65184,6565.207690502264,6549.19997999999,6556.859953942851,6480.286940000002,6506.08920948941,6334.092847999995,6376.231771894715,50.90002361854555,73.97695241198107,80.31117098547736,6855.840750273627,6480.286940000002,6104.733129726376,hold,hold,buy,hold,hold
2022-10-25 ,IDX:INCO,6546.7388,6595.9624,6472.9034,6571.3506,7298531.59866406,6620.5742,6567.25532700151,6561.5058799999915,6559.494616862332,6485.209300000002,6512.304580014228,6334.585083999995,6383.883490643942,53.058107320719635,70.37403180235015,78.32374314885192,6862.822012446283,6485.209300000002,6107.596587553721,hold,hold,hold,hold,hold
2022-10-26 ,IDX:INCO,6595.9624,6669.7978,6546.7388,6595.9624,8854390.98318693,6581.195319999999,6576.82435133434,6573.811779999991,6566.1251228873625,6507.359920000003,6520.271991441445,6338.030735999995,6392.200310618689,53.78724954325689,68.71258195945029,76.4015109109716,6855.214432806913,6507.359920000003,6159.505407193093,hold,hold,buy,hold,hold
2022-10-27 ,IDX:INCO,6645.186,6719.0214,6571.3506,6645.186,9875649.07889711,6556.583519999998,6599.611567556226,6595.962399999991,6580.499827816933,6531.971720000003,6532.168563685116,6345.414275999995,6402.121318045408,55.28326611941276,70.5544958208875,75.23210789295477,6843.833430810865,6531.971720000003,6220.110009189141,sell,hold,hold,hold,hold
2022-10-28 ,IDX:INCO,6620.5742,6620.5742,6202.1736,6399.068,34425560.09718915,6541.816439999999,6532.76371170415,6576.27295999999,6547.512222759309,6536.894080000003,6519.492319524629,6345.414275999995,6402.001580082843,47.077121339962964,51.560206158812434,70.4977275461263,6836.87547655492,6536.894080000003,6236.912683445085,hold,buy,buy,buy,buy
2022-10-31 ,IDX:INCO,6399.068,6423.6798,6325.2326,6399.068,10090485.05188568,6522.126999999999,6488.198474469434,6568.88941999999,6520.522364075799,6552.8917500000025,6508.023336712759,6351.321107999996,6401.886537726653,47.077121339962964,36.09105948728666,63.61639393435837,6778.3954787964985,6552.8917500000025,6327.3880212035065,hold,buy,buy,buy,buy
2022-11-01 ,IDX:INCO,6423.6798,6448.2916,6325.2326,6423.6798,10600910.94515639,6492.592839999999,6466.692249646289,6556.583519999991,6502.914625152926,6551.661160000002,6499.990618930592,6356.735703999995,6402.741175462863,47.972785960053706,25.523398026834002,55.997794752853494,6779.689188151539,6551.661160000002,6323.633131848465,buy,buy,buy,buy,buy
2022-11-02 ,IDX:INCO,6620.5742,6645.186,6448.2916,6522.127,15462298.57222958,6477.825759999999,6485.170499764193,6529.510539999991,6506.40778421603,6546.738800000002,6502.098845699107,6366.088187999994,6407.422972503535,51.50800772556725,24.806364141558333,49.75950863059446,6772.8461086298,6546.738800000002,6320.631491370204,hold,buy,buy,buy,hold
2022-11-03 ,IDX:INCO,6522.127,6595.9624,6497.5152,6522.127,4061466.45105193,6453.213959999999,6497.489333176129,6504.898739999991,6509.265823449479,6541.816440000002,6504.006288965859,6375.440671999993,6411.921169660259,51.50800772556725,23.961891848062805,44.59998527408813,6765.553811453944,6541.816440000002,6318.079068546061,buy,buy,buy,buy,hold
2022-11-04 ,IDX:INCO,6423.6798,6645.186,6399.068,6645.186,8877855.33768355,6502.43756,6546.721555450752,6522.126999999991,6533.978582822301,6539.355260000002,6517.451975731015,6387.746571999993,6421.068810065739,55.85644104985617,32.84387062839414,42.24876234494933,6757.333012186615,6539.355260000002,6321.3775078133895,buy,buy,hold,buy,hold
2022-11-07 ,IDX:INCO,6792.8568,7038.9748,6719.0214,7038.9748,35327871.18374113,6630.418919999999,6710.805970300501,6576.27295999999,6625.79607685461,6562.736470000002,6567.120816137585,6409.897191999993,6445.300417514141,66.27759826052458,70.84174835511112,47.96735954698168,6871.033036827661,6562.736470000002,6254.439903172342,sell,hold,hold,hold,hold
2022-11-08 ,IDX:INCO,7038.9748,7137.422,6891.304,6915.9158,11586921.72047554,6728.866120000001,6779.175913533667,6610.72947999999,6678.545117426499,6586.117680000001,6600.3393860292435,6427.617687999994,6463.755922709665,61.3995249834689,89.98817964122736,56.37152356583082,6925.510743228252,6586.117680000001,6246.72461677175,buy,buy,hold,hold,hold
2022-11-09 ,IDX:INCO,7014.363,7309.7046,6989.7512,7063.5866,23423520.42516191,6837.15804,6873.9794756891115,6657.491899999989,6748.55265971259,6615.651840000001,6644.458168312172,6448.783835999993,6487.278694368109,64.75211572252934,115.74344541079154,68.24590793482297,7009.009697699382,6615.651840000001,6222.293982300621,hold,hold,hold,hold,hold
2022-11-10 ,IDX:INCO,7112.8102,7186.6456,6891.304,6989.7512,11673363.99613194,6930.68288,6912.570050459408,6691.948419999989,6792.406939764846,6643.955410000002,6677.343218949109,6470.934455999994,6506.983498510536,61.85912938284326,128.71305539650893,80.33933742716016,7058.859554733432,6643.955410000002,6229.051265266573,buy,hold,hold,hold,hold
2022-11-11 ,IDX:INCO,7260.481,7383.54,7162.0338,7309.7046,43178272.21089071,7063.5866,7044.948233639605,6783.012079999989,6886.4610598076015,6679.642520000003,6737.568112382527,6503.422031999994,6538.462757392476,68.43940874069344,162.9309634434785,96.85766263042383,7184.850300058568,6679.642520000003,6174.434739941438,sell,sell,hold,hold,hold
2022-11-14 ,IDX:INCO,7432.7636,7432.7636,7137.422,7186.6456,25976259.35526861,7093.12076,7092.18068909307,6861.769839999989,6941.04006711531,6715.329630000003,6780.3373969175245,6530.002775999993,6563.881692396693,63.87488769095773,178.06643027864266,113.09941616006759,7256.626991557687,6715.329630000003,6174.032268442319,hold,sell,hold,hold,hold
2022-11-15 ,IDX:INCO,7334.3164,7457.3754,7137.422,7186.6456,29478339.65821272,7147.26672,7123.668992728713,6938.06641999999,6985.69561854889,6747.324970000003,6819.033416258712,6552.153395999993,6588.303806420352,63.874887690957735,187.89545494689173,128.0586239174324,7319.7332173426,6747.324970000003,6174.916722657406,hold,sell,hold,hold,hold
2022-11-16 ,IDX:INCO,7285.0928,7285.0928,7038.9748,7162.0338,10446005.5745618,7166.95616,7136.457261819142,7002.057099999989,7017.757106085455,6765.783820000002,6851.700119472168,6574.796251999993,6610.803021854848,62.90180127516034,191.491664530884,140.74523204012274,7366.00905962254,6765.783820000002,6165.558580377465,sell,hold,hold,hold,hold
2022-11-17 ,IDX:INCO,6989.7512,7063.5866,6792.8568,6989.7512,9406666.72084122,7166.95616,7087.555241212762,7048.81951999999,7012.665123160827,6776.859130000003,6864.8478414271995,6592.516747999994,6625.663734723285,56.422123481779586,178.3836251504681,148.2729106621918,7384.979804120661,6776.859130000003,6168.738455879344,sell,hold,hold,hold,hold
2022-11-18 ,IDX:INCO,6940.5276,7014.363,6792.8568,6792.8568,21396647.13673929,7063.5866,6989.322427475175,7063.58659999999,6972.6999734952215,6792.856800000003,6857.991551767466,6606.791591999994,6632.22032551845,50.07356050401336,150.37425611851359,148.69317975345615,7384.769310798978,6792.856800000003,6200.944289201028,buy,buy,buy,hold,hold
2022-11-21 ,IDX:INCO,6842.0804,7014.363,6842.0804,6915.9158,4703434.9377128,7009.440639999999,6964.853551650116,7051.28069999999,6962.375578314272,6813.7768300000025,6863.508146837231,6618.113019999994,6643.345638243217,53.5884883903706,136.53259939981945,146.2610636827288,7391.871286968435,6813.7768300000025,6235.68237303157,hold,hold,hold,hold,hold
2022-11-22 ,IDX:INCO,6915.9158,6965.1394,6817.4686,6891.304,6653414.2159452,6950.3723199999995,6940.337034433411,7048.81951999999,6949.4534731662225,6829.774500000002,6866.155370947971,6623.527615999995,6653.069495567012,52.78803509003542,122.16873502591625,141.44259795136628,7397.768774984503,6829.774500000002,6261.780225015502,buy,buy,hold,hold,hold
