datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2023-02-08 ,IDX:INKP,8550.0,8600.0,8475.0,8575.0,2142600.0,8585.0,8565.813199374586,8522.5,8573.922695176723,8626.25,8635.49694041068,8990.5,8868.963927605071,45.34237371940685,-105.89971713232444,-130.0681873614746,8905.299726751344,8626.25,8347.200273248656,sell,sell,sell,sell,sell
2023-02-09 ,IDX:INKP,8575.0,8625.0,8550.0,8550.0,1816800.0,8590.0,8560.542132916391,8527.5,8569.573114235502,8626.25,8627.354374657281,8961.5,8856.455538287226,44.49516014799617,-100.63164232637246,-124.18087835445417,8905.299726751344,8626.25,8347.200273248656,buy,sell,sell,sell,sell
2023-02-10 ,IDX:INKP,8550.0,8600.0,8400.0,8600.0,3352200.0,8575.0,8573.694755277595,8535.0,8575.105275283593,8618.75,8624.749196118493,8936.0,8846.398458354393,46.64249058811139,-91.36882995901396,-117.61846867536613,8892.097306553404,8618.75,8345.402693446596,sell,sell,sell,sell,sell
2023-02-13 ,IDX:INKP,8600.0,8600.0,8425.0,8475.0,3340800.0,8545.0,8540.796503518397,8532.5,8556.904316141121,8611.25,8610.487367916732,8907.0,8831.833812928731,42.24258639701473,-93.04191052636634,-112.70315704556617,8891.640352901093,8611.25,8330.859647098907,sell,sell,sell,sell,sell
2023-02-14 ,IDX:INKP,8475.0,8475.0,8225.0,8250.0,9562800.0,8490.0,8443.86433567893,8525.0,8501.10353138819,8592.5,8576.155237638948,8873.5,8809.016800657017,35.71224573951501,-111.24113991074228,-112.41075361860139,8913.864279284428,8592.5,8271.135720715572,sell,sell,sell,sell,sell
2023-02-15 ,IDX:INKP,8275.0,8300.0,8075.0,8175.0,11201000.0,8410.0,8354.24289045262,8497.5,8441.811980226701,8565.0,8537.94997691143,8842.0,8784.153396709682,33.83461574943145,-130.21499609609964,-115.97160211410105,8927.767142944342,8565.0,8202.232857055658,sell,sell,sell,sell,sell
2023-02-16 ,IDX:INKP,8175.0,8225.0,8050.0,8125.0,4019600.0,8325.0,8277.82859363508,8457.5,8384.209802003665,8527.5,8498.62140768177,8815.0,8758.304243897537,32.603905269131126,-147.58522534563963,-122.29432676040877,8908.91185089087,8527.5,8146.088149109129,sell,sell,sell,sell,sell
2023-02-17 ,IDX:INKP,8100.0,8100.0,7950.0,7950.0,9060600.0,8195.0,8168.55239575672,8385.0,8305.262565275725,8487.5,8446.371749807317,8789.0,8726.606038254497,28.672777634430823,-173.47261036626878,-132.52998348158076,8930.077676798097,8487.5,8044.922323201904,sell,buy,sell,sell,sell
2023-02-20 ,IDX:INKP,7900.0,7975.0,7850.0,7925.0,5321100.0,8085.0,8087.368263837813,8315.0,8236.123917043775,8442.5,8396.717297444715,8762.0,8695.170507342555,28.150595803831834,-193.77215577711831,-144.77841794068826,8920.281330736143,8442.5,7964.718669263857,buy,buy,sell,sell,sell
2023-02-21 ,IDX:INKP,7925.0,8150.0,7925.0,8050.0,3085100.0,8045.0,8074.912175891875,8267.5,8202.283204853997,8405.0,8363.69660244998,8727.0,8669.869703133043,34.567158712958054,-197.49661835511142,-155.32205802357288,8882.3887304912,8405.0,7927.6112695087995,sell,sell,sell,sell,sell
2023-02-22 ,IDX:INKP,8050.0,8100.0,7950.0,8000.0,2452500.0,8010.0,8049.941450594583,8210.0,8165.5044403350885,8366.25,8329.058830788077,8695.5,8643.600303010178,33.286617314798775,-202.1525748665863,-164.68816139217557,8843.029561223004,8366.25,7889.470438776996,sell,sell,sell,sell,sell
2023-02-23 ,IDX:INKP,8000.0,8050.0,7875.0,7950.0,4449600.0,7975.0,8016.627633729722,8150.0,8126.321814819617,8338.75,8292.957989760642,8661.5,8616.400291127426,32.00960541719503,-207.48527498393378,-173.2475841105272,8844.090231923008,8338.75,7833.409768076992,buy,sell,sell,sell,sell
2023-02-24 ,IDX:INKP,7950.0,8100.0,7950.0,8025.0,2095300.0,7990.0,8019.418422486481,8092.5,8107.899666670596,8313.75,8267.43818121201,8628.0,8593.208122847918,35.977273966223855,-203.31590584528567,-179.2612484574789,8829.132139775915,8313.75,7798.367860224086,sell,sell,sell,sell,sell
2023-02-27 ,IDX:INKP,8075.0,8075.0,7975.0,8025.0,2442400.0,8010.0,8021.2789483243205,8047.5,8092.827000003215,8290.0,8244.34883062039,8592.5,8570.925451363686,35.97727396622386,-197.7323157127812,-182.95546190853935,8812.589705218157,8290.0,7767.410294781843,sell,sell,sell,sell,sell
2023-02-28 ,IDX:INKP,8000.0,8000.0,7900.0,7925.0,9909100.0,7985.0,7989.185965549547,8015.0,8062.31300000263,8270.0,8213.93465627559,8560.5,8545.595041506287,32.999427312791816,-199.08155631309546,-186.18068078945058,8815.802161959808,8270.0,7724.197838040192,buy,sell,sell,sell,sell
2023-03-01 ,IDX:INKP,7925.0,8000.0,7925.0,8000.0,1866100.0,7985.0,7992.790643699698,7997.5,8050.983363638516,8247.5,8193.559927106488,8534.5,8524.199157525649,37.19792588801956,-191.88701198213766,-187.321947027988,8798.839278484673,8247.5,7696.160721515327,sell,sell,sell,sell,sell
2023-03-02 ,IDX:INKP,8025.0,8050.0,7925.0,7925.0,2652300.0,7980.0,7970.193762466465,7977.5,8028.077297522422,8217.5,8167.982791191584,8505.5,8500.701151348172,34.8463577374922,-190.04642013330067,-187.8668416490505,8770.469257735003,8217.5,7664.530742264997,sell,sell,sell,sell,sell
2023-03-03 ,IDX:INKP,7950.0,8000.0,7850.0,7850.0,3789400.0,7945.0,7930.129174977644,7967.5,7995.6996070638,8176.25,8137.698715840004,8478.5,8475.18345913844,32.62521288418821,-192.42149580577006,-188.77777248039442,8709.277907336942,8176.25,7643.222092663058,sell,sell,sell,sell,sell
2023-03-06 ,IDX:INKP,7875.0,7925.0,7800.0,7825.0,2928200.0,7905.0,7895.0861166517625,7957.5,7964.663314870381,8136.25,8107.917885760004,8452.0,8449.686068583991,31.89540090867539,-194.08377451433353,-189.83897288718225,8648.22534120307,8136.25,7624.2746587969295,sell,sell,sell,sell,sell
2023-03-07 ,IDX:INKP,7825.0,7850.0,7650.0,7725.0,4800400.0,7865.0,7838.390744434509,7925.0,7921.08816671213,8096.25,8071.449515687622,8425.0,8421.267007070894,29.09205490195562,-201.15155669894193,-192.1014896495342,8605.483492614145,8096.25,7587.016507385855,sell,sell,sell,sell,sell
2023-03-08 ,IDX:INKP,7700.0,7700.0,7550.0,7600.0,6406200.0,7785.0,7758.927162956339,7885.0,7862.708500037197,8047.5,8026.549561812611,8396.5,8389.060457773996,26.01416407999013,-214.36817742250787,-196.5548272041289,8550.714665923004,8047.5,7544.285334076996,sell,sell,sell,sell,sell
2023-03-09 ,IDX:INKP,7600.0,7775.0,7575.0,7575.0,4997400.0,7715.0,7697.618108637559,7847.5,7810.397863666798,7998.75,7983.544841639981,8370.0,8357.136518253446,25.434577894136233,-224.27443950025918,-202.09874966335497,8486.467900020083,7998.75,7511.032099979917,sell,sell,sell,sell,sell
2023-03-10 ,IDX:INKP,7575.0,7600.0,7375.0,7400.0,8111000.0,7625.0,7598.41207242504,7785.0,7735.780070272835,7938.75,7927.969142436174,8342.0,8319.601752831742,21.777033593697542,-243.44003583467656,-210.3670068976193,8410.839769005854,7938.75,7466.660230994146,buy,sell,buy,buy,sell
2023-03-13 ,IDX:INKP,7450.0,7775.0,7400.0,7425.0,10055800.0,7545.0,7540.6080482833595,7725.0,7679.274602950501,7886.25,7880.067319347014,8316.0,8284.519331152067,23.47013378174122,-253.687269021646,-219.03105932242462,8341.353010317445,7886.25,7431.146989682556,sell,sell,buy,buy,sell
2023-03-14 ,IDX:INKP,7475.0,7525.0,7325.0,7350.0,6153300.0,7470.0,7477.072032188907,7667.5,7619.406493323137,7841.25,7829.584717504441,8289.5,8247.871514244143,21.936169960107797,-264.8076110453776,-228.1863696670152,8320.90482380562,7841.25,7361.595176194381,sell,buy,buy,buy,sell
2023-03-15 ,IDX:INKP,7400.0,7500.0,7175.0,7175.0,7433700.0,7385.0,7376.381354792605,7585.0,7538.60531271893,7791.25,7767.2433158373515,8258.0,8205.798121528687,18.84173161636738,-284.46249313182943,-239.44159435997807,8326.571165283047,7791.25,7255.928834716952,sell,buy,buy,buy,buy
2023-03-16 ,IDX:INKP,7150.0,7150.0,6775.0,6825.0,13034000.0,7235.0,7192.5875698617365,7475.0,7408.858892224579,7726.25,7677.5058571861755,8226.5,8151.649175586385,14.451025433826626,-324.5401073803969,-256.46129696406183,8385.126885313182,7726.25,7067.373114686818,buy,buy,buy,buy,buy
2023-03-17 ,IDX:INKP,6875.0,7025.0,6875.0,6875.0,10209200.0,7130.0,7086.725046574491,7377.5,7311.793639092837,7672.5,7601.076727930349,8197.5,8101.584502033978,17.411884674351043,-348.25288085285956,-274.8196137418214,8419.142484727463,7672.5,6925.857515272537,buy,buy,buy,buy,buy
2023-03-20 ,IDX:INKP,6925.0,7125.0,6925.0,7125.0,5592200.0,7070.0,7099.483364382994,7307.5,7277.831159257776,7632.5,7555.736087175078,8167.5,8063.287070581666,30.385407650327185,-342.9195508856683,-288.4396011705908,8405.982385061225,7632.5,6859.017614938775,buy,buy,buy,buy,buy
2023-03-21 ,IDX:INKP,7150.0,7400.0,7150.0,7400.0,4834700.0,7080.0,7199.65557625533,7275.0,7300.043675756362,7600.0,7540.90407887269,8143.5,8037.2758129117965,41.30738343716164,-312.89577896395804,-293.3308367292642,8354.983443527075,7600.0,6845.016556472925,sell,buy,sell,buy,buy
2023-03-24 ,IDX:INKP,7400.0,7500.0,7325.0,7350.0,4448300.0,7115.0,7249.77038417022,7250.0,7309.12664380066,7567.5,7522.722738027672,8119.5,8010.323820248589,40.07623660787121,-289.7957208604648,-292.62381355550434,8306.604187513505,7567.5,6828.395812486494,buy,buy,buy,buy,buy
2023-03-27 ,IDX:INKP,7375.0,7500.0,7350.0,7400.0,2593200.0,7230.0,7299.846922780146,7232.5,7325.64907220054,7540.0,7511.034858215513,8096.5,7986.38955278786,41.93980501081816,-264.40626541344864,-286.9803039270932,8260.832851637604,7540.0,6819.167148362396,buy,buy,buy,sell,buy
2023-03-28 ,IDX:INKP,7400.0,7625.0,7400.0,7600.0,2864700.0,7375.0,7399.897948520097,7252.5,7375.531059073169,7518.75,7519.507728861655,8073.5,7971.237021305983,48.798947446705135,-225.54664914682962,-274.69357297104045,8205.385820504582,7518.75,6832.114179495418,buy,sell,buy,sell,buy
2023-03-29 ,IDX:INKP,7600.0,7675.0,7475.0,7625.0,4249200.0,7475.0,7474.931965680064,7272.5,7420.889048332592,7498.75,7529.554611827211,8053.5,7957.659098901827,49.600464127015805,-190.5364466684614,-257.86214771052465,8147.493978777453,7498.75,6850.006021222547,buy,sell,sell,sell,buy
2023-03-30 ,IDX:INKP,7650.0,7750.0,7550.0,7650.0,3026200.0,7525.0,7533.287977120043,7302.5,7462.545584999393,7485.0,7541.025601177001,8034.0,7945.594036199795,50.436037096998795,-158.94114334018377,-238.07794683645648,8108.17734233523,7485.0,6861.82265766477,sell,sell,sell,sell,buy
2023-03-31 ,IDX:INKP,7650.0,7675.0,7500.0,7500.0,4324100.0,7555.0,7522.191984746695,7335.0,7469.355478635867,7460.0,7537.118401064906,8009.5,7928.1197602703905,45.555835169609786,-144.34150519591913,-219.33065850834902,8036.931538399488,7460.0,6883.068461600512,sell,sell,buy,sell,buy
2023-04-03 ,IDX:INKP,7500.0,7575.0,7450.0,7475.0,2392100.0,7570.0,7506.4613231644635,7400.0,7470.3817552475275,7437.5,7531.202362868248,7981.5,7910.350357906846,44.778163025880495,-133.2524268185507,-202.11501217038935,7973.806815172062,7437.5,6901.193184827938,sell,sell,buy,sell,buy
2023-04-04 ,IDX:INKP,7500.0,7525.0,7350.0,7450.0,3464700.0,7540.0,7487.640882109642,7457.5,7466.675981566159,7417.5,7523.468804499844,7955.5,7892.297402694812,43.96982693553741,-125.04015826854902,-186.70004139002128,7919.520915898929,7417.5,6915.479084101071,sell,buy,buy,sell,buy
2023-04-05 ,IDX:INKP,7425.0,7425.0,7225.0,7275.0,5701000.0,7470.0,7416.760588073094,7472.5,7431.825803099585,7390.0,7499.805108833192,7924.5,7868.089661412663,38.702957283075776,-131.14119962374934,-175.5882730367669,7858.881648180007,7390.0,6921.118351819993,sell,buy,buy,sell,buy
2023-04-06 ,IDX:INKP,7250.0,7625.0,7250.0,7275.0,8101800.0,7395.0,7369.507058715396,7460.0,7403.312020717842,7367.5,7478.395098468126,7894.0,7844.831243318049,38.702957283075776,-134.42673117413415,-167.35596466424036,7812.5,7367.5,6922.5,buy,buy,buy,sell,buy
2023-04-10 ,IDX:INKP,7300.0,7450.0,7250.0,7425.0,3841000.0,7380.0,7388.004705810264,7467.5,7407.2552896782345,7358.75,7473.309850994971,7867.0,7828.367272991851,45.225256836643,-123.50312505350485,-158.58539674209325,7791.842080278548,7358.75,6925.657919721452,buy,buy,buy,sell,buy
2023-04-11 ,IDX:INKP,7425.0,7500.0,7400.0,7475.0,2646600.0,7380.0,7417.003137206842,7475.0,7419.572509736738,7353.75,7473.470817566879,7846.5,7814.509732874523,47.240490443457816,-109.54869718060763,-148.77805682979613,7778.977880083138,7353.75,6928.522119916862,buy,buy,sell,sell,buy
2023-04-12 ,IDX:INKP,7475.0,7650.0,7425.0,7625.0,5445100.0,7415.0,7486.335424804562,7477.5,7456.922962511876,7365.0,7487.902168274795,7828.5,7807.07797864415,52.845474300842255,-85.40151070263255,-136.1027476043634,7806.134900002256,7365.0,6923.865099997744,sell,buy,sell,sell,buy
2023-04-13 ,IDX:INKP,7650.0,7700.0,7500.0,7500.0,8669800.0,7460.0,7490.890283203041,7465.0,7464.755151146081,7368.75,7489.054342724815,7808.5,7795.0357049718305,48.245708284717885,-75.48104824037182,-123.97840773156508,7813.124560477982,7368.75,6924.375439522018,sell,buy,sell,sell,buy
2023-04-14 ,IDX:INKP,7525.0,7575.0,7450.0,7475.0,2103200.0,7500.0,7485.59352213536,7447.5,7466.617850937702,7375.0,7487.71583389388,7791.5,7782.485285169014,47.35786817037157,-68.84272524868084,-112.95127123498824,7821.654228682546,7375.0,6928.345771317454,buy,buy,sell,buy,buy
2023-04-17 ,IDX:INKP,7525.0,7625.0,7450.0,7525.0,2851100.0,7520.0,7498.7290147569065,7450.0,7477.232787130847,7392.5,7491.266706856368,7773.0,7772.387823005523,49.364847404725566,-58.86862347173064,-102.13474168233672,7833.833207452147,7392.5,6951.166792547853,sell,buy,sell,sell,buy
2023-04-18 ,IDX:INKP,7525.0,7550.0,7450.0,7500.0,2437300.0,7525.0,7499.152676504605,7452.5,7481.372280379784,7426.25,7492.098449060523,7752.5,7761.705947593542,48.37183054740949,-52.37759075791837,-92.18331149745305,7784.186796096741,7426.25,7068.313203903259,buy,sell,sell,sell,buy
2023-04-26 ,IDX:INKP,7600.0,7925.0,7525.0,7925.0,9191800.0,7585.0,7641.101784336403,7500.0,7562.031865765278,7478.75,7533.327168197617,7737.5,7768.109635923207,62.26769953952154,-12.79199429259097,-76.30504805648063,7804.431976781031,7478.75,7153.068023218969,sell,sell,sell,sell,buy
2023-04-27 ,IDX:INKP,7925.0,7950.0,7775.0,7900.0,6855200.0,7665.0,7727.401189557602,7562.5,7623.480617444318,7517.5,7568.248390274034,7723.0,7773.281807063473,61.22380869295676,16.373837630872004,-57.7692709190101,7849.953004197586,7517.5,7185.046995802414,sell,sell,sell,sell,buy
2023-04-28 ,IDX:INKP,7900.0,7975.0,7750.0,7775.0,6175100.0,7725.0,7743.267459705068,7612.5,7651.029596090806,7536.25,7587.939019771745,7708.0,7773.349187178631,56.15468432821685,29.06645423608279,-40.40212588799152,7882.109436765863,7536.25,7190.390563234137,sell,sell,sell,sell,buy
2023-05-02 ,IDX:INKP,7775.0,7800.0,7550.0,7650.0,5591900.0,7750.0,7712.178306470046,7635.0,7650.842396801569,7551.25,7593.849589317293,7689.5,7768.511964152018,51.55752702549861,28.708060359981573,-26.580088638396898,7889.434491069594,7551.25,7213.065508930406,sell,sell,sell,sell,buy
2023-05-03 ,IDX:INKP,7450.0,7450.0,7125.0,7150.0,15280900.0,7680.0,7524.785537646697,7602.5,7559.780142837647,7538.75,7551.5781998585035,7661.5,7744.256593008801,38.11584537679848,-11.785929831949034,-23.621256877107324,7914.740358918949,7538.75,7162.759641081051,buy,buy,buy,sell,buy
2023-05-04 ,IDX:INKP,7150.0,7250.0,7075.0,7175.0,3636300.0,7530.0,7408.190358431131,7557.5,7489.820116867166,7517.5,7515.713609395789,7633.0,7721.9328050476715,38.972570091583314,-41.383375938653444,-27.17368068941655,7924.040280907071,7517.5,7110.959719092929,sell,buy,buy,sell,buy
2023-05-05 ,IDX:INKP,7175.0,7250.0,7075.0,7100.0,3835300.0,7370.0,7305.460238954088,7517.5,7418.943731982226,7491.25,7476.12183707238,7605.5,7697.543283281097,37.30407826058616,-70.08355877508893,-35.755656306551025,7932.915880502445,7491.25,7049.584119497555,buy,buy,buy,sell,buy
2023-05-08 ,IDX:INKP,7100.0,7200.0,7000.0,7125.0,3334400.0,7240.0,7245.306825969392,7482.5,7365.499417076367,7465.0,7442.681662113106,7583.0,7675.090605505367,38.25302998155755,-89.7764819799877,-46.559821441238356,7927.709412050371,7465.0,7002.290587949629,buy,buy,buy,buy,buy
2023-05-09 ,IDX:INKP,7150.0,7325.0,7150.0,7250.0,2911700.0,7160.0,7246.871217312928,7455.0,7344.499523062482,7452.5,7424.331027626144,7564.5,7658.4203856816275,42.906195462781696,-94.21080663362682,-56.09001847971605,7924.1725559114075,7452.5,6980.8274440885925,buy,buy,buy,buy,buy
2023-05-10 ,IDX:INKP,7300.0,7375.0,7275.0,7375.0,2036100.0,7205.0,7289.580811541952,7442.5,7350.045064323849,7447.5,7419.632834518892,7549.5,7647.3058607529365,47.191862076966665,-86.63985521828818,-62.199985827430474,7920.231424806941,7447.5,6974.768575193059,sell,sell,sell,buy,buy
2023-05-11 ,IDX:INKP,7375.0,7375.0,7175.0,7200.0,2717400.0,7210.0,7259.7205410279685,7370.0,7322.7641435376945,7435.0,7398.7154217075695,7534.5,7629.764454448899,42.394012353132396,-93.68096330919616,-68.49618132378362,7919.871116896026,7435.0,6950.128883103974,buy,buy,buy,buy,buy
2023-05-12 ,IDX:INKP,7225.0,7300.0,7200.0,7250.0,1708600.0,7240.0,7256.480360685312,7305.0,7309.534299258114,7433.75,7384.552048211611,7521.0,7614.871730745021,44.1413881072013,-94.1413076731933,-73.62520659366555,7920.390267548833,7433.75,6947.109732451167,sell,buy,buy,buy,buy
2023-05-15 ,IDX:INKP,7250.0,7325.0,7175.0,7250.0,2321300.0,7265.0,7254.320240456875,7252.5,7298.7098812111835,7432.5,7371.737567429553,7505.0,7600.563035421686,44.1413881072013,-93.42914091936564,-77.58599345880558,7920.89021284215,7432.5,6944.10978715785,buy,buy,buy,buy,buy
2023-05-16 ,IDX:INKP,7250.0,7375.0,7250.0,7350.0,3146200.0,7285.0,7286.213493637916,7222.5,7308.0353573546045,7428.75,7369.667322912453,7492.0,7590.737034032601,47.81318644656416,-83.82924798210024,-78.8346443634645,7918.462926110798,7428.75,6939.037073889202,sell,buy,sell,buy,buy
2023-05-17 ,IDX:INKP,7375.0,7450.0,7250.0,7250.0,5262800.0,7260.0,7274.142329091944,7232.5,7297.483474199222,7417.5,7358.270435016028,7478.0,7577.3747974038715,44.65224355019056,-83.32985325367827,-79.73368614150726,7912.752460872231,7417.5,6922.247539127769,sell,sell,sell,buy,buy
2023-05-19 ,IDX:INKP,7250.0,7325.0,7175.0,7225.0,3333400.0,7265.0,7257.761552727962,7237.5,7284.304660708454,7397.5,7345.578012633549,7462.0,7563.556177897837,43.87138035456758,-83.98326361455838,-80.58360163611749,7889.9175057814255,7397.5,6905.0824942185745,buy,buy,sell,buy,buy
2023-05-22 ,IDX:INKP,7175.0,7475.0,7175.0,7450.0,4543700.0,7305.0,7321.841035151975,7272.5,7314.43108603419,7395.0,7355.522963811307,7450.5,7559.102994450863,52.006137060243674,-65.58940263103705,-77.5847618351014,7885.815647672321,7395.0,6904.184352327679,buy,sell,sell,buy,buy
2023-05-23 ,IDX:INKP,7450.0,7750.0,7375.0,7525.0,10107600.0,7360.0,7389.560690101317,7312.5,7352.716343118883,7397.5,7371.663633924516,7442.5,7557.765622119457,54.37960139931327,-44.44789442308138,-70.9573883526974,7890.424943576606,7397.5,6904.575056423394,sell,sell,sell,buy,buy
2023-05-24 ,IDX:INKP,7550.0,7600.0,7425.0,7425.0,3119500.0,7375.0,7401.373793400878,7330.0,7365.858826188177,7392.5,7376.743287836467,7431.0,7552.55912713438,50.77412333566394,-35.354713981827445,-63.8368534785234,7882.16825504621,7392.5,6902.83174495379,sell,sell,sell,buy,buy
2023-05-25 ,IDX:INKP,7425.0,7450.0,7250.0,7250.0,5374000.0,7375.0,7350.915862267252,7317.5,7344.793585063054,7380.0,7364.672498518708,7417.5,7540.694063325189,45.13440642248593,-41.78763854800309,-59.42701049241934,7870.815647672321,7380.0,6889.184352327679,buy,sell,buy,buy,buy
2023-05-26 ,IDX:INKP,7200.0,7325.0,7200.0,7275.0,2861600.0,7385.0,7325.610574844834,7325.0,7332.103842324317,7347.5,7356.1322605645455,7406.0,7530.274688292829,46.05621956095479,-44.357164763120636,-56.4130413465596,7771.144898470406,7347.5,6923.855101529594,buy,sell,buy,buy,buy
2023-05-29 ,IDX:INKP,7300.0,7400.0,7250.0,7325.0,2927400.0,7360.0,7325.407049896557,7332.5,7330.8122346289865,7318.75,7353.167283367922,7396.0,7522.224700516639,47.940131328677836,-41.87622758393172,-53.50567859403402,7658.188875204359,7318.75,6979.311124795641,sell,sell,buy,buy,buy
2023-05-30 ,IDX:INKP,7275.0,7325.0,7225.0,7275.0,3774000.0,7310.0,7308.604699931037,7335.0,7320.664555605535,7293.75,7345.722780190024,7387.0,7512.5296142218685,46.20245488059747,-43.443855405548675,-51.493313956336955,7561.086398569293,7293.75,7026.413601430707,sell,buy,buy,buy,buy
2023-05-31 ,IDX:INKP,7250.0,7275.0,6900.0,6900.0,23477900.0,7205.0,7172.403133287358,7290.0,7244.1800909499825,7256.25,7303.272991600498,7373.0,7488.5088450366975,35.73931807255301,-74.09149708452969,-56.0129505819755,7523.586398569293,7256.25,6988.913601430707,buy,buy,buy,buy,buy
