datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2020-04-14 ,IDX:ADRO,1040.0,1080.0,1040.0,1080.0,24122100.0,1073.0,1065.9110010951292,1066.5,1045.1092932621482,937.5,1021.0706875265141,1099.6,1090.6524811860575,54.47929993733044,8.888789165600201,-17.68765319735582,1248.426036220835,937.5,626.5739637791651,sell,sell,sell,sell,hold
2020-04-15 ,IDX:ADRO,1080.0,1100.0,1010.0,1045.0,29124400.0,1054.0,1058.9406673967528,1072.0,1045.0894217599393,951.0,1023.3496696668461,1096.0,1088.862187806212,51.320111241598454,8.941857799600484,-12.36175099796456,1255.919661550383,951.0,646.0803384496172,sell,sell,sell,sell,hold
2020-04-16 ,IDX:ADRO,1035.0,1035.0,975.0,975.0,33908100.0,1036.0,1030.9604449311685,1067.5,1032.3458905308594,963.5,1018.7449392223846,1090.1,1084.3970039706742,45.62197522411843,3.2974886917702406,-9.2299030600176,1250.2943514088101,963.5,676.70564859119,buy,sell,hold,hold,hold
2020-04-17 ,IDX:ADRO,1000.0,1050.0,990.0,1035.0,36048300.0,1035.0,1032.3069632874456,1067.0,1032.828455888885,980.75,1020.2930402488241,1084.5,1082.4598665600595,50.677098313916304,3.6240087504017993,-6.659120697933719,1239.8305859187446,980.75,721.6694140812554,sell,sell,sell,hold,hold
2020-04-20 ,IDX:ADRO,1030.0,1045.0,980.0,985.0,31892700.0,1024.0,1016.5379755249637,1055.5,1024.1323729999967,997.75,1016.9317983203647,1078.1,1078.6379110086846,46.77477332037274,-0.15007392446420909,-5.357311343239817,1206.1360599944248,997.75,789.3639400055752,sell,sell,sell,hold,hold
2020-04-21 ,IDX:ADRO,970.0,970.0,920.0,930.0,45011700.0,994.0,987.6919836833091,1033.5,1007.0173960909065,1007.0,1008.6525794327109,1070.6,1072.8089733220695,42.86466739816518,-7.492730448368093,-5.784395164265472,1183.7031408888931,1007.0,830.2968591111069,sell,sell,hold,hold,buy
2020-04-22 ,IDX:ADRO,930.0,930.0,870.0,885.0,64670900.0,962.0,953.4613224555394,1008.0,984.8324149834689,1012.5,996.8761432962623,1062.7,1065.4439155447335,39.924003288135694,-16.749880369393964,-7.9774922052911705,1165.1925014530839,1012.5,859.8074985469162,buy,hold,buy,buy,buy
2020-04-23 ,IDX:ADRO,900.0,925.0,895.0,905.0,50027600.0,948.0,937.3075483036929,992.0,970.31743044102,1015.25,988.126034410904,1054.5,1059.1519972880774,41.833934884134365,-22.216309733509547,-10.825255710934846,1157.7798214409881,1015.25,872.7201785590117,sell,hold,buy,buy,buy
2020-04-24 ,IDX:ADRO,910.0,985.0,870.0,875.0,98736600.0,916.0,916.5383655357953,975.5,952.9869885426527,1010.75,977.3521263717703,1045.4,1051.9303503356039,39.790449140400575,-28.63910983663709,-14.388026536075294,1164.577013232397,1010.75,856.9229867676031,buy,hold,buy,buy,buy
2020-04-27 ,IDX:ADRO,900.0,945.0,885.0,900.0,97943800.0,899.0,911.0255770238635,961.5,943.3529906258068,1006.25,969.9852571935064,1036.4,1045.9722973812663,42.319041392315086,-31.350544563171297,-17.780530141494495,1167.3361570713014,1006.25,845.1638429286986,hold,hold,buy,buy,buy
2020-04-28 ,IDX:ADRO,910.0,915.0,875.0,890.0,47890200.0,891.0,904.0170513492424,942.5,933.6524468756601,1004.5,962.3676136512677,1027.8,1039.855736699648,41.56705948267774,-33.91533764449389,-21.007491642094372,1169.7846030336764,1004.5,839.2153969663236,hold,buy,buy,buy,buy
2020-04-29 ,IDX:ADRO,895.0,905.0,880.0,885.0,43090800.0,891.0,897.6780342328283,926.5,924.8065474437219,999.25,954.9992694940041,1019.1,1033.7829627114265,41.17311054166407,-35.937151737900535,-23.993423661255605,1172.520741904108,999.25,825.979258095892,buy,buy,hold,buy,buy
2020-04-30 ,IDX:ADRO,895.0,920.0,890.0,920.0,82626500.0,894.0,905.1186894885521,921.0,923.9326297266815,994.25,951.6660057326704,1010.9,1029.320885742351,45.09575782784651,-34.31963113600659,-26.0586651562058,1170.581364198205,994.25,817.9186358017951,sell,buy,buy,buy,buy
2020-05-04 ,IDX:ADRO,920.0,920.0,870.0,890.0,68085900.0,897.0,900.0791263257014,906.5,917.7630606854667,986.75,945.7930528057494,1002.6,1023.8573215955922,42.48097432158602,-35.05439840077895,-27.85781180512043,1167.3676901635054,986.75,806.1323098364946,buy,buy,buy,buy,buy
2020-05-05 ,IDX:ADRO,905.0,925.0,895.0,905.0,51891500.0,898.0,901.7194175504676,898.5,915.4425041972,977.0,941.9080001575828,993.7,1019.196250160471,44.222437384595835,-34.03400923898221,-29.093051291892785,1153.10792145727,977.0,800.8920785427299,buy,buy,buy,buy,buy
2020-05-06 ,IDX:ADRO,920.0,965.0,900.0,950.0,105354100.0,910.0,917.8129450336451,900.5,921.7256852522546,967.0,942.6786668092416,986.5,1016.4826717228054,49.192235752898696,-29.25696349411021,-29.125833732336268,1124.3975857502269,967.0,809.6024142497732,buy,hold,hold,buy,buy
2020-05-08 ,IDX:ADRO,955.0,1030.0,955.0,1025.0,144477800.0,938.0,953.5419633557634,914.5,940.5028333882083,961.25,950.51879377979,981.3,1016.8166845964209,56.19731986043749,-19.197945164149473,-27.14025601869891,1100.277874902841,961.25,822.222125097159,hold,sell,hold,hold,hold
2020-05-11 ,IDX:ADRO,1040.0,1060.0,1025.0,1030.0,62095700.0,960.0,979.0279755705089,927.0,956.7750454994431,959.5,958.0884324674291,976.2,1017.3336773573457,56.62665810811364,-10.699307496355118,-23.85206631423015,1094.0696845504217,959.5,824.9303154495783,sell,hold,hold,hold,hold
2020-05-12 ,IDX:ADRO,1040.0,1060.0,1000.0,1005.0,49628600.0,983.0,987.6853170470059,940.0,965.5432190449989,957.75,962.5562008038645,971.3,1016.8500037354889,53.78783925319889,-5.913203255247254,-20.26429370243357,1088.9549922830683,957.75,826.5450077169318,hold,hold,buy,hold,hold
2020-05-13 ,IDX:ADRO,1005.0,1040.0,970.0,1000.0,43999100.0,1002.0,991.7902113646707,950.0,971.8080883095445,955.75,966.1222769177822,968.0,1016.1892192752737,53.213258228392476,-2.4948799523251637,-16.710410952411888,1083.040023175424,955.75,828.459976824576,sell,hold,buy,hold,hold
2020-05-14 ,IDX:ADRO,1025.0,1025.0,930.0,945.0,89411900.0,1001.0,976.1934742431138,955.5,966.9338904350818,949.0,964.110631497041,963.8,1013.3974851860472,47.235808857240066,-4.175739131490786,-14.203476588227668,1062.8244262010576,949.0,835.1755737989424,sell,buy,buy,buy,buy
2020-05-15 ,IDX:ADRO,955.0,970.0,910.0,925.0,38978300.0,981.0,959.1289828287426,959.5,959.3095467196124,943.0,960.3858094497037,960.0,1009.9309171395356,45.24548700349124,-7.04050641851245,-12.770882554284624,1048.2805775060149,943.0,837.7194224939851,buy,buy,buy,buy,buy
2020-05-18 ,IDX:ADRO,935.0,1020.0,930.0,1020.0,76684300.0,979.0,979.4193218858284,969.5,970.3441745887737,945.25,966.0633514068749,957.6,1010.3257831340636,54.954620972399084,-1.6264009434607942,-10.541986232119857,1054.9985763005607,945.25,835.5014236994393,hold,hold,buy,hold,hold
2020-05-19 ,IDX:ADRO,1035.0,1065.0,990.0,1005.0,85706200.0,979.0,987.9462145905522,981.0,976.6452337544513,943.75,969.7716036538392,953.6,1010.1169288935121,53.346140061778655,1.4373728725307728,-8.146114411189732,1049.290276671989,943.75,838.2097233280109,sell,buy,buy,hold,hold
2020-05-20 ,IDX:ADRO,1015.0,1020.0,970.0,980.0,41027400.0,975.0,985.2974763937015,988.5,977.255191253642,943.5,970.7457366391878,949.7,1008.9358728584724,50.68350429267454,1.827083151469651,-6.151474898657855,1048.6712888577486,943.5,838.3287111422513,buy,buy,buy,hold,hold
2020-05-26 ,IDX:ADRO,1000.0,1020.0,975.0,1000.0,49777400.0,986.0,990.198317595801,993.5,981.3906110257071,947.0,973.5318569592652,946.5,1008.5854464718657,52.716753982865185,3.7070318526158417,-4.179773548403116,1054.7682699128088,947.0,839.2317300871913,hold,buy,buy,hold,buy
2020-05-27 ,IDX:ADRO,1020.0,1020.0,990.0,1000.0,47426900.0,1001.0,993.4655450638674,991.0,984.7741362937604,952.75,976.0526324869542,946.3,1008.2487622964984,52.716753982865185,5.13768075690291,-2.3162826873419107,1058.9326256974275,952.75,846.5673743025725,buy,buy,buy,hold,hold
2020-05-28 ,IDX:ADRO,1005.0,1075.0,1000.0,1030.0,137778200.0,1003.0,1005.6436967092449,991.0,992.9970206039858,959.0,981.1904770120061,946.3,1009.1017520103612,55.88109891340059,8.593172852775524,-0.13439157931842383,1067.8852607105296,959.0,850.1147392894704,buy,buy,hold,hold,hold
2020-05-29 ,IDX:ADRO,1015.0,1100.0,1015.0,1100.0,139275700.0,1022.0,1037.0957978061633,1000.5,1012.4521077668975,970.25,992.5056696775293,949.0,1012.6663891864255,62.232333520114636,16.78658491817123,3.249803720179507,1088.2107985730852,970.25,852.2892014269147,buy,buy,sell,hold,hold
2020-06-02 ,IDX:ADRO,1100.0,1185.0,1095.0,1145.0,123823700.0,1055.0,1073.0638652041089,1015.0,1036.5517245365525,982.5,1007.0289392320503,955.3,1017.8559425516637,65.65522622664332,26.604368332163062,7.9207166425762185,1118.2755500817434,982.5,846.7244499182566,buy,buy,sell,sell,hold
2020-06-03 ,IDX:ADRO,1155.0,1180.0,1150.0,1165.0,89675400.0,1088.0,1103.709243469406,1037.0,1059.9059564389975,996.25,1022.0738021623313,962.0,1023.6262977457161,67.08311389780317,35.588621795180416,13.45429767309706,1146.6785544702202,996.25,845.8214455297798,sell,sell,sell,sell,hold
2020-06-04 ,IDX:ADRO,1135.0,1150.0,1105.0,1120.0,100659200.0,1112.0,1109.1394956462707,1056.5,1070.8321461773617,1008.0,1031.4001067182996,968.9,1027.405658618433,60.94366802536745,38.632254886773126,18.489889115832273,1158.5456741324706,1008.0,857.4543258675295,sell,sell,sell,hold,hold
2020-06-05 ,IDX:ADRO,1130.0,1130.0,1085.0,1100.0,73108200.0,1126.0,1106.0929970975137,1064.5,1076.1353923269323,1017.0,1037.9334298879853,976.4,1030.2524955353574,58.38609774668777,38.981172495436795,22.588145791753178,1166.9466571818125,1017.0,867.0533428181875,buy,sell,hold,hold,hold
2020-06-08 ,IDX:ADRO,1110.0,1175.0,1110.0,1160.0,88605200.0,1138.0,1124.0619980650092,1080.0,1091.3835028129447,1030.5,1049.558817517701,985.8,1035.3406329653435,63.354588921213406,43.59663589259003,26.789843811920548,1180.8961435675797,1030.5,880.1038564324205,buy,sell,sell,hold,hold
2020-06-09 ,IDX:ADRO,1165.0,1240.0,1160.0,1180.0,117226600.0,1145.0,1142.7079987100062,1100.0,1107.495593210591,1044.25,1061.98178727792,996.5,1041.0135493196437,64.86065215223753,48.311353529760254,31.09414575548849,1196.5088256883653,1044.25,891.9911743116347,sell,sell,sell,sell,hold
2020-06-10 ,IDX:ADRO,1175.0,1180.0,1100.0,1100.0,65467500.0,1132.0,1128.471999140004,1110.0,1106.1327580813927,1051.75,1065.6025694419275,1003.6,1043.3267434639715,55.10494307710623,45.07289750726113,33.88989610584302,1199.407542983757,1051.75,904.0924570162431,sell,hold,hold,hold,hold
2020-06-11 ,IDX:ADRO,1100.0,1110.0,1055.0,1070.0,31930900.0,1122.0,1108.9813327600027,1117.0,1099.5631657029576,1054.0,1066.0213723522202,1009.5,1044.3727535242078,51.94940066075991,39.628831990975186,35.03768328286945,1201.3295625460146,1054.0,906.6704374539855,hold,sell,sell,hold,hold
2020-06-12 ,IDX:ADRO,1060.0,1070.0,1010.0,1060.0,49986300.0,1114.0,1092.6542218400018,1120.0,1092.3698628478744,1055.5,1065.4479083186754,1013.7,1044.9855867193369,50.90301825874477,34.11420707660909,34.85298804161738,1202.431957041346,1055.5,908.5680429586538,sell,hold,hold,hold,hold
2020-06-15 ,IDX:ADRO,1070.0,1085.0,1010.0,1020.0,35356800.0,1086.0,1068.4361478933345,1112.0,1079.2117059664427,1056.25,1061.1195360978493,1014.8,1044.0057597891669,46.838943821323035,26.213982917756766,33.12518701684526,1202.2936578561357,1056.25,910.2063421438644,buy,hold,hold,buy,buy
2020-06-16 ,IDX:ADRO,1040.0,1085.0,1040.0,1075.0,48677100.0,1065.0,1070.6240985955562,1105.0,1078.4459412452713,1060.0,1062.4414850409112,1016.5,1045.2212201895916,52.45938372342641,24.11307814466454,31.322765242409115,1203.9096939055878,1060.0,916.0903060944121,hold,sell,sell,hold,hold
2020-06-17 ,IDX:ADRO,1085.0,1095.0,1055.0,1070.0,38939600.0,1059.0,1070.4160657303707,1095.5,1076.910315564313,1066.25,1063.1613436084435,1019.4,1046.1929370449018,51.9219563861112,21.793416819368304,29.416895557800952,1200.1482822892065,1066.25,932.3517177107937,sell,hold,hold,hold,hold
2020-06-18 ,IDX:ADRO,1065.0,1075.0,1030.0,1030.0,59061200.0,1051.0,1056.944043820247,1086.5,1068.3811672798925,1071.5,1060.0031204076395,1020.2,1045.5579199058861,47.710919670526586,16.536777127818596,26.84087187180448,1190.205517984633,1071.5,952.7944820153671,hold,hold,hold,hold,buy
2020-06-19 ,IDX:ADRO,1040.0,1060.0,1035.0,1040.0,69897600.0,1047.0,1051.296029213498,1080.5,1063.2209550471848,1072.5,1058.0980613211975,1020.6,1045.3399622625182,48.828278586667096,13.027594724150731,24.07821644227373,1189.7817121293854,1072.5,955.2182878706147,hold,hold,hold,buy,buy
2020-06-22 ,IDX:ADRO,1050.0,1055.0,1020.0,1030.0,38485700.0,1049.0,1044.1973528089986,1067.5,1057.180781402242,1073.75,1055.4220554810834,1020.4,1044.7383951149684,47.72988802031521,9.33205187541762,21.12898352890251,1188.6358128752197,1073.75,958.8641871247803,sell,hold,hold,buy,buy
2020-06-23 ,IDX:ADRO,1050.0,1050.0,990.0,1005.0,80075000.0,1035.0,1031.1315685393324,1050.0,1047.6933666018344,1075.0,1050.6199549590754,1018.5,1043.1800266790872,45.00427708803309,4.336033382815685,17.770393499685145,1186.265448365609,1075.0,963.734551634391,buy,hold,hold,buy,buy
2020-06-24 ,IDX:ADRO,1015.0,1050.0,1010.0,1045.0,80781000.0,1030.0,1035.7543790262216,1044.5,1047.203663583319,1077.25,1050.0847211534492,1016.4,1043.2513981818681,49.9308852907088,3.5632435851041464,14.928963516768945,1184.089833395602,1077.25,970.410166604398,sell,hold,hold,hold,buy
2020-06-25 ,IDX:ADRO,1035.0,1035.0,1005.0,1005.0,58913100.0,1025.0,1025.5029193508144,1038.0,1039.5302702045337,1077.5,1045.790938186454,1013.7,1041.7513433512067,45.537742763996306,-0.27370846250596514,11.888429120913964,1183.6367043015753,1077.5,971.3632956984248,hold,buy,buy,buy,buy
2020-06-26 ,IDX:ADRO,1025.0,1025.0,1010.0,1015.0,40144900.0,1020.0,1022.0019462338763,1033.5,1035.0702210764366,1076.75,1042.8584678829823,1012.7,1040.7022710629242,46.79799852084028,-2.479027491687475,9.014937798393676,1184.4196336020514,1076.75,969.0803663979486,hold,hold,buy,hold,hold
2020-06-29 ,IDX:ADRO,1015.0,1025.0,1000.0,1005.0,53482300.0,1015.0,1016.3346308225842,1032.0,1029.6029081534482,1072.0,1039.2528995131745,1012.0,1039.3021820016331,45.660148412942235,-4.976311318064063,6.216687975102128,1183.4629983447421,1072.0,960.5370016552578,hold,buy,buy,buy,buy
2020-06-30 ,IDX:ADRO,1020.0,1020.0,990.0,995.0,88016000.0,1013.0,1009.2230872150561,1024.0,1023.3114703073667,1064.5,1035.038337654777,1011.1,1037.5648415309809,44.49507209703311,-7.673883417725847,3.4385736965365328,1175.4909906253656,1064.5,953.5090093746344,buy,buy,buy,buy,buy
2020-07-01 ,IDX:ADRO,995.0,1045.0,990.0,1045.0,98514700.0,1013.0,1021.1487248100374,1021.5,1027.2548393423908,1058.5,1035.9870674019412,1010.4,1037.8564163729031,51.1999654207026,-5.7113101805066435,1.6085969211278974,1159.648405820359,1058.5,957.3515941796412,hold,hold,buy,hold,buy
2020-07-02 ,IDX:ADRO,1055.0,1080.0,1045.0,1050.0,170254500.0,1022.0,1030.7658165400248,1023.5,1031.3903230983199,1055.0,1037.3216324112802,1010.5,1038.3326353386717,51.82665406431924,-3.7097350210842706,0.5449305326854637,1152.159662411929,1055.0,957.8403375880711,hold,buy,hold,hold,hold
2020-07-03 ,IDX:ADRO,1060.0,1080.0,1035.0,1040.0,55575100.0,1027.0,1033.84387769335,1023.5,1032.9557188986253,1052.0,1037.5767150387774,1011.8,1038.3980221881357,50.4317310190007,-2.896993970014364,-0.14345436785450194,1147.0999474237499,1052.0,956.9000525762501,buy,buy,buy,hold,hold
2020-07-06 ,IDX:ADRO,1050.0,1065.0,1035.0,1065.0,42400100.0,1039.0,1044.2292517955666,1027.0,1038.7819518261479,1047.25,1040.1884564636557,1012.4,1039.4412370042871,53.78094453829153,-0.23291486766606795,-0.16134646781681514,1128.8266510712472,1047.25,965.673348928753,hold,buy,buy,hold,hold
2020-07-07 ,IDX:ADRO,1080.0,1085.0,1050.0,1050.0,94523900.0,1050.0,1046.1528345303777,1031.5,1040.8215969486664,1040.75,1041.1228891814028,1013.7,1039.8553061413738,51.53114010749476,0.6603996981928049,0.00300276538510888,1095.1811491703052,1040.75,986.318850829695,hold,buy,buy,hold,hold
2020-07-08 ,IDX:ADRO,1050.0,1075.0,1050.0,1065.0,60115300.0,1054.0,1052.435223020252,1033.5,1045.217670230727,1039.0,1043.3968997355548,1016.4,1040.8413725672024,53.6205636883755,2.5493453016640615,0.5122712726408994,1087.6415460280612,1039.0,990.3584539719387,buy,buy,hold,hold,hold
2020-07-09 ,IDX:ADRO,1065.0,1125.0,1060.0,1095.0,138899500.0,1063.0,1066.6234820135012,1042.5,1054.2690029160494,1040.25,1048.311480713121,1020.6,1042.965240309665,57.560993325908285,6.393398463339054,1.6884967107805302,1093.11539510871,1040.25,987.3846048912902,hold,hold,hold,hold,hold
2020-07-10 ,IDX:ADRO,1095.0,1110.0,1080.0,1085.0,70076300.0,1072.0,1072.7489880090009,1049.5,1059.8564569313132,1041.5,1051.8056254071096,1024.2,1044.6136622583056,55.857413984249284,8.534540986436696,3.057705565911763,1097.2763390695375,1041.5,985.7236609304626,buy,buy,hold,hold,hold
2020-07-13 ,IDX:ADRO,1085.0,1160.0,1080.0,1155.0,134592000.0,1090.0,1100.1659920060006,1064.5,1077.1552829438017,1048.25,1061.633661082623,1029.8,1048.9425382481759,63.90951973266233,15.698860159958485,5.585936484721108,1121.8213938973565,1048.25,974.6786061026434,hold,hold,hold,hold,hold
2020-07-14 ,IDX:ADRO,1145.0,1170.0,1125.0,1155.0,127484300.0,1111.0,1118.443994670667,1080.5,1091.3088678631104,1052.25,1070.5256933604683,1034.9,1053.1016543953062,63.90951973266233,21.133026348216617,8.69535445742021,1138.7644496601579,1052.25,965.7355503398421,sell,hold,hold,hold,hold
2020-07-15 ,IDX:ADRO,1170.0,1180.0,1125.0,1130.0,60120300.0,1124.0,1122.2959964471113,1089.0,1098.3436191607268,1055.25,1076.1899130404236,1039.7,1056.1172757915688,59.420040405539154,23.155429756701324,11.587369517276432,1147.9578745306999,1055.25,962.5421254693001,sell,hold,hold,hold,hold
2020-07-16 ,IDX:ADRO,1135.0,1150.0,1105.0,1110.0,62091100.0,1127.0,1118.1973309647408,1095.0,1100.4629611315038,1059.25,1079.409921322288,1044.2,1058.2303237997426,56.02911044233946,22.880612714839344,13.846018156789015,1154.1328224706665,1059.25,964.3671775293336,buy,hold,hold,hold,hold
2020-07-17 ,IDX:ADRO,1115.0,1160.0,1110.0,1155.0,93909100.0,1141.0,1130.4648873098272,1106.5,1110.3787863803213,1065.0,1086.608976434451,1048.9,1062.0252130624979,61.37069354646151,25.994296084151756,16.275673742261564,1168.101891350256,1065.0,961.898108649744,sell,sell,sell,hold,hold
2020-07-20 ,IDX:ADRO,1155.0,1165.0,1130.0,1130.0,46512900.0,1136.0,1130.309924873218,1113.0,1113.9462797657175,1070.0,1090.7414548692652,1053.7,1064.6908909816157,57.21247196001528,26.14325831271094,18.249190656351438,1175.4988151592236,1070.0,964.5011848407765,hold,hold,sell,hold,hold
2020-07-21 ,IDX:ADRO,1130.0,1145.0,1115.0,1135.0,52362800.0,1132.0,1131.873283248812,1121.5,1117.7742288992233,1076.5,1094.9565544055256,1058.3,1067.448110943121,57.8279128839158,26.36089814063962,19.871532153209074,1181.1947945219817,1076.5,971.8052054780181,hold,sell,sell,hold,hold
2020-07-22 ,IDX:ADRO,1140.0,1150.0,1120.0,1125.0,38753200.0,1131.0,1129.5821888325413,1127.5,1119.0880054630009,1080.5,1097.8178349383327,1061.8,1069.705047768881,56.09022786094926,25.4332837820009,20.983882478967438,1186.1834897228512,1080.5,974.8165102771488,hold,sell,hold,hold,hold
2020-07-23 ,IDX:ADRO,1130.0,1145.0,1120.0,1130.0,64260600.0,1135.0,1129.7214592216942,1131.0,1121.072004469728,1086.75,1100.8828030394438,1063.9,1072.069555699513,56.789391144505,24.815542802645723,21.750214543703095,1188.5475932917866,1086.75,984.9524067082134,sell,sell,hold,hold,hold
2020-07-24 ,IDX:ADRO,1130.0,1135.0,1085.0,1090.0,57475100.0,1122.0,1116.4809728144628,1131.5,1115.4225491115956,1090.5,1099.8463456071158,1065.1,1072.7727103779637,49.93877012500921,20.85787630539994,21.571746896042463,1186.8275661480138,1090.5,994.172433851986,buy,sell,hold,hold,hold
2020-07-27 ,IDX:ADRO,1090.0,1110.0,1080.0,1110.0,26677900.0,1118.0,1114.3206485429753,1127.0,1114.4366310913056,1095.75,1100.8133603112,1067.2,1074.2326040886317,52.99219599827823,19.114885445103027,21.080374605854576,1183.9698957151957,1095.75,1007.5301042848043,sell,sell,hold,hold,hold
2020-07-28 ,IDX:ADRO,1115.0,1125.0,1075.0,1090.0,85970300.0,1109.0,1106.2137656953169,1120.5,1109.9936072565226,1100.5,1099.7835164720382,1069.0,1074.850933340058,49.72591649164722,15.936019267433494,20.05150353817036,1175.7927619363243,1100.5,1025.2072380636757,hold,sell,hold,hold,hold
2020-07-29 ,IDX:ADRO,1085.0,1095.0,1070.0,1085.0,32109100.0,1101.0,1099.1425104635446,1116.0,1105.449315028064,1102.5,1098.3755625223203,1071.8,1075.2489359541732,48.91420605544628,12.864987142280143,18.614200258992316,1173.8091859440283,1102.5,1031.1908140559717,hold,hold,hold,hold,hold
2020-07-30 ,IDX:ADRO,1090.0,1100.0,1075.0,1085.0,41227100.0,1092.0,1094.4283403090296,1113.5,1101.7312577502341,1104.25,1097.1016994249565,1075.0,1075.631330622637,48.91420605544627,10.312298301863393,16.95381986756653,1171.946011699361,1104.25,1036.553988300639,sell,hold,hold,buy,hold
